6.169638551702681717e+00,5.487939907624236113e+00,-5.506763765283237966e-01,6.194165345736447392e+00
5.567432943538199730e+00,2.942476666060462875e+00,4.107823017136164268e+00,6.918852471393510228e+00
5.323199504384346525e+00,1.119940160128080997e+01,4.527126961379372538e+00,6.987941863519314012e+00
3.008695137944684461e+00,1.558338083016240461e+01,-4.380498020515723567e+00,5.314227068994526348e+00
5.929971735953365908e+00,2.891912294033201825e+00,3.312976051302853442e+00,6.792670690215448559e+00
-4.740791413093742079e+00,2.806579755789440078e+00,-9.400748032532813880e+00,1.052849309225365459e+01
-5.795212389011628495e+00,5.278283075919503631e+00,6.346101120102135340e+00,8.594037820507624659e+00
4.885811026974198334e+00,1.702206096823232073e+01,5.143718314185231399e+00,7.094292599476514027e+00
6.119831992420930789e+00,1.928409901958369588e+01,2.736061772938998438e+00,6.703609299533859200e+00
1.083748460595476582e+00,1.253055599767374062e+01,7.636488034194709229e+00,7.713005913536047586e+00
8.617686949052890455e+00,9.699339031274556433e+00,-8.079993332539089579e+00,1.181316302290595921e+01
5.348918268893438466e+00,1.708044331950581096e+01,-1.015801478627745347e+01,1.148025222046682003e+01
9.949860397531105960e+00,1.764501195673058476e+01,-6.665433279971084701e+00,1.197613137620425228e+01
-6.277899011677377850e+00,1.402457487231167654e+01,5.971559042846094734e+00,8.664383036490063361e+00
9.251155186131773789e+00,1.536538500129304374e+01,9.657097362010992114e+00,1.337323452786394817e+01
-7.552987074250132160e+00,5.929960030457751330e+00,-6.791120623173852344e+00,1.015711243721791135e+01
5.870478625986550014e+00,5.326582117717769904e+00,3.463952202774340794e+00,6.816266145131815613e+00
3.389611804900105607e+00,7.540061063326505497e+00,-4.193562279935617809e+00,5.392164016757740264e+00
3.121052889623070481e+00,1.844428365555638294e+01,6.731491590479160791e+00,7.419834915449007084e+00
1.049675945961838996e+00,1.451474721072318896e-01,7.645829874236452994e+00,7.717547152904055352e+00
-9.477160117953282281e+00,1.773942568389541918e+01,-9.441166554579156767e-01,9.524070566750191702e+00
1.162647900453290006e+01,1.130371397284491319e+00,5.895156245918345306e+00,1.303563888755109801e+01
6.285344743205233620e+00,1.997416642921732688e+01,1.366620386161783614e-02,6.285359600378140676e+00
9.242736245027607822e+00,1.130370655357445742e+01,-7.473838588803033645e+00,1.188639712219932321e+01
9.309607773522927232e+00,7.447875835305405978e+00,-7.403453939960434660e+00,1.189453349812232830e+01
-7.363214869061479817e+00,1.848877702449190252e+01,4.889201603193161993e+00,8.838621245682759309e+00
6.543025411134256508e+00,2.024538747764774627e+01,-9.572682926823524951e+00,1.159514725858396389e+01
4.193851855548026641e+00,1.913594481562812888e+01,1.317779407483995158e+01,1.382905094593155937e+01
-4.540262821660781434e+00,1.480641615370952557e+01,-9.523848116093144966e+00,1.055071890575073823e+01
-9.236780933894831236e+00,4.655652848666414378e+00,1.118577276162498579e+00,9.304264460101624223e+00
1.110802309024444590e+01,4.274918763210207473e+00,-4.921179647232302834e+00,1.214932862728378105e+01
-2.055222175445108324e+00,4.419463048339757449e+00,-1.060690523152702092e+01,1.080418330004802385e+01
-5.500610357413043161e+00,1.956613491487576795e+01,6.549049976669653716e+00,8.552588491269554893e+00
1.255484845958695317e+01,1.613093397488662717e+01,2.131958688244073752e+00,1.273457764087887867e+01
1.902549674869084884e+00,2.488279691421658946e+00,-1.100351755152841093e+01,1.116678529264972752e+01
6.554238432213957743e+00,1.541271296224349641e+01,-9.566350326321536812e+00,1.159625370506452136e+01
-9.235447815840966967e+00,3.200232581553455802e+00,-3.130491377697564914e+00,9.751588210387090783e+00
1.141500208734608179e+01,2.868903531842889265e+00,6.377813984547091586e+00,1.307588558666677336e+01
1.240800108855601458e+01,7.588712902765897717e+00,3.227243514305333960e+00,1.282082648327451224e+01
5.467622128711753682e+00,1.698245600679189726e+00,1.259164707734292321e+01,1.372750770761892625e+01
2.924452145078043630e-01,1.483949308134717171e+01,1.411341926693588356e+01,1.411644883133876327e+01
9.050584154362779188e+00,1.088155878112319286e+01,9.875294681490151660e+00,1.339531703922942896e+01
6.136430848598516619e+00,1.531086568382208490e+01,-6.756773333056689257e-01,6.173517912695691834e+00
-5.219787183132148733e+00,1.627921539392933070e+01,-9.080510050969120783e+00,1.047386466510532443e+01
-3.039784237121597954e+00,1.971937335076659537e+01,7.650402635293558795e+00,8.232189787071211740e+00
5.753132115943202507e+00,1.100294454192460769e+01,3.734518347103711555e+00,6.858947180752403838e+00
6.330275856229158116e+00,1.063708304620713463e+01,3.650902836354018577e-01,6.340795165526385446e+00
2.797673499810865660e+00,1.361053921002308087e+01,-4.468209097635265081e+00,5.271799460500610657e+00
1.193435464431716442e+00,1.706145973547759098e+01,1.400136496447848344e+01,1.405213539204233975e+01
5.047495859602679324e+00,1.318548759215126509e+01,-2.807238708563340346e+00,5.775621492061487672e+00
6.213642430692091878e+00,4.044978035819067230e+00,2.357389911047152342e+00,6.645798631406464096e+00
2.781495006273107418e+00,9.837348371424564419e+00,6.935607431417634139e+00,7.472574182479404747e+00
6.302807101340147433e+00,1.642250452031070651e+01,1.324643097624166321e-01,6.304198930083395602e+00
1.795623956708466640e+00,6.323645882490192882e+00,-4.745764241293662700e+00,5.074105204649089984e+00
3.927581655506449998e+00,1.795671750448174819e+01,6.135025115846271859e+00,7.284533672976969854e+00
1.084077258493837270e+01,1.576199495083468705e+01,-5.386482732379878513e+00,1.210522806330297918e+01
4.147826441493095984e-01,1.063628202655472066e+01,7.789749434944257089e+00,7.800784633682811275e+00
-3.794318697008675745e+00,1.574839625467316928e+01,-9.930399122122327782e+00,1.063060116358042606e+01
6.076705841609784997e+00,8.684682277132530714e+00,1.225265406985218419e+01,1.367676444342446729e+01
5.246989711518454058e+00,9.039894633957874515e-01,-2.544907973014571834e+00,5.831591345755774647e+00
9.242784913659001234e+00,1.182516477647486397e+01,9.666399897485206338e+00,1.337416763534330855e+01
-4.702544138842759125e-01,1.946730525407244272e+01,-1.094252585533900834e+01,1.095262577232237788e+01
1.260584032713214064e+01,9.265283810602385373e+00,1.044781877943891102e+00,1.264906239709611668e+01
1.242172841570398312e+01,1.686507655553504392e+01,-1.145378337316079298e+00,1.247442296738012324e+01
2.191640335028765540e-01,1.955147664209945546e+01,-4.753413236743123882e+00,4.758463015809410557e+00
5.589439943469810324e+00,1.411412239626415221e+01,4.066435262407750884e+00,6.912143996258251377e+00
3.186787837344866148e+00,2.329816684753564182e+00,6.689038277094799589e+00,7.409375803175901609e+00
8.257989680391730758e+00,9.153160688823902547e+00,-8.390992664099959697e+00,1.177298396543695524e+01
1.001787087374238538e+01,1.080416186575260085e+01,-6.579404004851392429e+00,1.198525318472791312e+01
1.256846911084131513e+01,6.264084677780288324e+00,2.673223429669038115e-02,1.256849753958374905e+01
1.108848379891272495e+00,1.428361715301287660e+01,-4.812748809356337532e+00,4.938835473221227623e+00
3.134071422547024532e+00,5.899399487418686583e+00,-1.083294560928971606e+01,1.127719443192566651e+01
5.850937879100293060e+00,3.899894640611320185e+00,-1.480521779363553225e+00,6.035347446855107378e+00
4.047882031710577699e+00,1.811366848619042003e+01,-3.772147923912846146e+00,5.533032523176178330e+00
1.174040241402000895e+01,2.069875945697246422e+01,-3.569980809265548061e+00,1.227117809428463779e+01
-9.186344623126291964e+00,1.489798174506739592e+01,1.325485462943697845e+00,9.281478289977108886e+00
-8.132929345642062602e-01,1.936504954838637271e+00,-1.089070977075257751e+01,1.092103496506524962e+01
1.337807521701385838e+00,8.610362667864672304e+00,7.561434748721730159e+00,7.678868694299783471e+00
2.189391950569213652e+00,1.028187970523490691e+01,-4.662951424438490200e+00,5.151364197947007284e+00
4.964283241377871470e+00,1.805880902008539124e+01,1.284219506169995206e+01,1.376829989880289595e+01
-2.020966872672909975e+00,5.095040821847691248e+00,7.849984253600587714e+00,8.105958295119615187e+00
-9.446047208053515831e+00,3.712744451973120086e-01,-2.266308630257934109e-01,9.448765496341383852e+00
2.574359339278215142e+00,2.982905941164167185e+00,-4.549464011863584290e+00,5.227327118420165064e+00
1.108301029802128568e+01,2.046992034229884538e+01,-4.966822463600367499e+00,1.214505836342382850e+01
5.086615911774626575e+00,1.723814941946920953e+01,4.878100713089076557e+00,7.047661172400314200e+00
-8.930407764349503452e+00,1.972335903423844172e+01,2.158680499727921642e+00,9.187604929330575487e+00
4.130924209722269147e+00,7.783858647494042771e+00,5.954975992158846765e+00,7.247501217223616621e+00
-7.815517843053231495e+00,2.027771673667546626e+00,-6.416730261931612667e+00,1.011220779105494749e+01
2.492987751720292078e+00,5.147778224302228978e+00,1.373314894539546671e+01,1.395759176529547396e+01
1.260078120128638979e+01,1.134947965964359184e+01,1.357331586989310779e+00,1.267367491770762555e+01
7.870302995463165807e+00,1.710206863790565990e+01,1.098770572020979586e+01,1.351559640690441633e+01
1.019874204765795866e+01,4.682398001728812709e+00,-6.342410119049676887e+00,1.201001688062469697e+01
1.069066776901351545e+01,1.239677812338171492e+01,-5.628384665763343619e+00,1.208176689450778873e+01
-8.670742972385051317e+00,6.282560964777310630e+00,2.801930177340512973e+00,9.112222364047982026e+00
1.180846489386057563e+01,1.008248578553339314e+01,-3.393868121307376917e+00,1.228650413967960731e+01
-2.606613524167615825e+00,4.498267890517102963e+00,7.751848666390266374e+00,8.178361193478194124e+00
6.331771670428176790e+00,1.667022196129387623e+01,3.803697558494108510e-01,6.343186394675925932e+00
3.383693774188787806e+00,6.489349053980285831e+00,-1.078116985404192008e+01,1.129969057006368871e+01
-3.614791834035854912e+00,1.736478584950094728e+01,-1.001697780734394350e+01,1.064925182330821762e+01
2.160438928268956893e+00,1.687366093485437801e+01,-1.097932563509089299e+01,1.118986540420142717e+01
-9.151253592848004104e+00,6.576298804395755759e+00,1.458422906715160838e+00,9.266738352594455108e+00
-6.822237078499965968e+00,1.401372897335661882e+01,5.476416370485625684e+00,8.748374421467264739e+00
2.430847170481780672e+00,9.323797634496216347e+00,-4.595629381961972015e+00,5.198925598870545173e+00
8.452888118067203749e+00,1.986743898678555098e+01,1.047226466821320301e+01,1.345806987712830427e+01
5.431482785378499933e+00,3.160138444940745028e+00,4.349544685601372862e+00,6.958415352643598339e+00
2.288698510767251282e+00,2.438704697409608713e+00,-4.636813904472593784e+00,5.170897799985860743e+00
6.125861784193083359e+00,1.111471489882017494e+01,2.714328855700796961e+00,6.700280869928309180e+00
4.368500454253606335e+00,2.832730718985130736e+00,5.726164627911617622e+00,7.202274471634648734e+00
-6.719462615608831513e+00,2.306525312325114818e+00,-7.784517337905565881e+00,1.028347645627280293e+01
3.226079503779793356e+00,1.861813135311934486e+00,-1.081454814894354577e+01,1.128547919365971453e+01
1.097853549834418452e+01,9.191318305305557601e+00,7.236890771915592602e+00,1.314917600966085054e+01
5.419205058212869908e+00,2.046913420644474257e+01,4.370296896308863310e+00,6.961844470027094722e+00
5.750420819814136664e+00,2.071771052014605985e+01,1.243930761200793889e+01,1.370414949827644513e+01
6.306442920765256588e+00,6.918141765298696511e-01,1.594105904502462479e-01,6.308457343060815070e+00
6.114995283967923356e+00,1.214789718008402275e+01,-7.511606814775886320e-01,6.160958504352047171e+00
8.470123298177296700e-01,1.860433881340551210e+01,7.697932663236054296e+00,7.744391336611275989e+00
4.304396417389234841e+00,1.141678065782910600e+01,5.790004715286650061e+00,7.214706031507792439e+00
-9.446183364598409682e+00,2.299034199259509803e-01,-1.762955711215267618e+00,9.609286810025094994e+00
1.037023096365249408e+01,1.591417740932389968e+01,-6.105833672045923421e+00,1.203423844994716418e+01
3.442735633868200473e+00,1.222272009064839793e+01,6.513968814851890166e+00,7.367782459164278208e+00
1.230478901897730459e+01,3.470647802910137081e+00,-1.734023114532995180e+00,1.242636990288310983e+01
-2.338328301355448335e+00,1.672184163917516120e-01,7.802298664067050638e+00,8.145160752755119304e+00
1.230021812514947754e+01,1.768560888441374601e+01,-1.754354483474400261e+00,1.242469820880742581e+01
2.917102870716532959e+00,5.934634166199709071e+00,6.857055884527611056e+00,7.451758487892464089e+00
6.040097409440061682e+00,2.014894177716530876e+01,-9.901012452187960555e-01,6.120708879803739677e+00
-3.559625723451340096e-01,2.029038168442535550e+01,7.891036202208080219e+00,7.899060811100841129e+00
1.213244307523406640e+01,3.691326693855563335e+00,4.432007771070224145e+00,1.291661208895823165e+01
1.027159823250204801e-01,1.726877312788675667e+01,7.840208381902214363e+00,7.840881203326238946e+00
-5.659937311863443732e+00,1.571041239786666566e+01,-8.750519991521100494e+00,1.042144378175281538e+01
1.206722957176244293e+01,1.306254300619466413e+01,4.657041251623411426e+00,1.293468448617669786e+01
2.015305103620416816e+00,5.599000227252794559e+00,7.312431008468323945e+00,7.585057805599610070e+00
4.017508501690670641e+00,1.304502404900378210e+01,6.057083793651547587e+00,7.268331214554895503e+00
1.256198124653038484e+01,1.558161475984829991e+01,-5.369776501084083664e-02,1.256209601492315642e+01
1.232876686345328388e+01,7.685320525152634197e+00,3.633148696551165902e+00,1.285294759285336674e+01
9.935439380539987653e+00,4.889115478383867952e+00,8.831242885334372517e+00,1.329299840457952442e+01
6.335309730564429920e+00,6.392058239307667478e+00,1.209606119899473953e+01,1.365470050612646702e+01
2.031671785262931795e+00,2.041603735850484114e+01,-1.099216147187203951e+01,1.117834084588323584e+01
-6.686405649345034341e+00,3.700420298395886487e+00,-7.819013732208627054e+00,1.028809973960499136e+01
-9.134208470461482321e+00,4.494736533375263576e+00,1.520247703936284722e+00,9.259855153466162392e+00
1.143883844142300177e+01,7.784568349951420885e+00,6.325976698838380763e+00,1.307153419011030770e+01
-6.911256595303174599e+00,1.927014497733958720e+00,-7.577802140486864957e+00,1.025614708389504948e+01
1.259287480595209097e+01,1.076425684269430505e+01,1.570834833810005771e+00,1.269046957182805890e+01
5.490013540130091130e+00,2.016538220132449055e+01,-1.009761112564968144e+01,1.149356337763254210e+01
5.758264797689032655e+00,3.388978097334626849e+00,-1.682216751643992758e+00,5.998955465730379188e+00
1.184787286148100138e+00,4.148957708514634746e+00,-4.810127971884002207e+00,4.953892612816620300e+00
1.090149639957801675e+01,3.887550476296681712e-01,7.373690050895264747e+00,1.316107627501201982e+01
-1.572447085734177019e+00,2.075257794984550230e+01,-1.073559053368797755e+01,1.085013796891287541e+01
8.093458263467914193e+00,1.744699055930131237e+01,1.079732404306067828e+01,1.349393468019440512e+01
5.584601238023457093e+00,1.512189300092923716e+01,-2.014813985501775928e+00,5.936939142681747050e+00
6.319747239943506401e+00,1.637279680647865376e+01,1.713776940649468505e+00,6.547994851790540416e+00
9.760623389697380858e+00,1.759315137934131812e+01,-6.896563000448550973e+00,1.195124889602185014e+01
1.258991817109644806e+01,7.969600163396629355e+00,1.632510101718938511e+00,1.269531916838323937e+01
4.584312429874810135e+00,8.376527771671884892e+00,-3.314729310359683101e+00,5.657150418334505382e+00
-7.452709770714844417e+00,2.041127833307831807e+01,-6.925111096054298976e+00,1.017349726589646686e+01
8.592609133406428512e+00,2.010786813120392225e+01,-8.102513118920830593e+00,1.181031966382721343e+01
8.731227401817989175e-01,8.561147555388290975e-01,7.691549788209167460e+00,7.740948356882576320e+00
5.931698572505742284e+00,1.952985337817969569e+00,3.308429130356481451e+00,6.791962254434134039e+00
-1.730175962455214878e+00,4.449090391920371701e+00,7.882401695404722908e+00,8.070053614987763524e+00
3.733780194736365243e-01,1.581827553411952891e+01,-1.102311185908549085e+01,1.102943363021588929e+01
-1.019423836276694695e-01,1.401458715134505972e+01,-1.098582212978983286e+01,1.098629510421778654e+01
7.464706114188877528e+00,1.890850196635975067e+01,-8.994154948162046637e+00,1.168831299216258301e+01
-7.347771919418047304e+00,1.535155001634391603e+01,4.907529355353129397e+00,8.835926468313386906e+00
3.268387538901600831e+00,2.274688803277968852e+00,-4.257210884023898245e+00,5.367140916307191922e+00
-2.411972886491607238e+00,1.598755504857327381e+01,-1.049613313360173450e+01,1.076969934415361507e+01
-8.794445613370317716e+00,1.066584385318145145e+00,-4.551271538973241881e+00,9.902340443955473859e+00
-9.437661875026908120e+00,9.497957347449799137e-01,-1.300596081243022561e-01,9.438558002629525490e+00
1.253898040532590308e+01,1.014394466850383481e+00,2.296164073184847165e+00,1.274748598964249879e+01
4.801413088323354117e+00,6.772441797151363296e+00,-3.092270347920172746e+00,5.711015982235486454e+00
6.219167874529235363e+00,5.087956183221032269e+00,2.331625282860739112e+00,6.641876655829427989e+00
-8.881162853109753286e+00,2.058052764859444039e+01,2.292184214100695172e+00,9.172195053248103136e+00
6.808109071249716315e+00,4.000779512267211402e+00,-9.418501400055843575e+00,1.162146796875878962e+01
-8.740587564193555536e+00,1.631706131412659033e+01,-4.684485513952417080e+00,9.916767391532639309e+00
1.122660231116741159e+01,1.147487951036976206e+00,-4.698192013770335684e+00,1.217002907356284247e+01
8.414783698825829106e+00,3.383494068204840222e+00,1.050785691409893197e+01,1.346193305677909002e+01
1.186863009366670241e+01,1.745378957288727051e+01,-3.231066461421099323e+00,1.230057603441445124e+01
1.258810474271929003e+01,5.442288788580532888e+00,3.271792101927966656e-01,1.259235590543938876e+01
8.339983243805155766e+00,1.769907638469573996e+01,1.057692713427005948e+01,1.346947319350719852e+01
6.037583342425404176e+00,1.536395242394966409e+01,-9.975606551556768231e-01,6.119439506805123941e+00
-1.153415103083626381e+00,1.969933491949084825e+01,-1.082819747757881323e+01,1.088945485382374834e+01
8.164474965934232387e+00,8.035412098334880682e+00,1.073494744331836692e+01,1.348694732251054340e+01
-5.420165344201893554e+00,1.770239807560875889e+01,-8.934783410757084710e+00,1.045028932401525523e+01
1.112116711809751468e+00,7.297284383945189745e+00,7.628580894562229098e+00,7.709218510690067916e+00
1.147989585301833948e+01,1.658426660869460534e+01,-4.179903101189674786e+00,1.221718456648186724e+01
1.241444651305894098e+01,4.703112199247508229e+00,3.190825080476340947e+00,1.281795018401141029e+01
5.655649703140938733e+00,9.709595567457404153e-01,3.937591943486514090e+00,6.891371697858713397e+00
-8.525705696047694460e+00,1.767415994489881470e+01,-5.167933513700051940e+00,9.969713858363451919e+00
1.135230697873697014e+00,1.077187418192089297e+01,7.622051121955701447e+00,7.706128213512994485e+00
-6.893696953231394531e+00,2.036548578724995195e+01,5.404813795749945804e+00,8.759855583839311066e+00
4.461490752899321954e+00,3.266405615899442783e+00,-3.430222319374528261e+00,5.627728218254798520e+00
1.935234897704358525e+00,1.454845618974517052e+01,7.345742230705537779e+00,7.596384865793963215e+00
7.962837100541538149e+00,1.021561057391873639e+00,1.090977906688273791e+01,1.350666701958531135e+01
6.937424733701983648e+00,8.929260480909434250e+00,-9.339822524959135563e+00,1.163443796380014561e+01
1.247807983266415732e+01,5.592678122912058569e+00,2.791110849527834059e+00,1.278642937198231166e+01
9.556399800381244702e+00,8.785758299971684337e+00,9.305360937986506542e+00,1.333846015591499246e+01
-8.024613246236132369e+00,4.266005042468412611e+00,3.992787551828060444e+00,8.963078164654234570e+00
5.948374397784294665e+00,5.486718279135717191e-01,-1.243893157091769508e+00,6.077041069671604845e+00
6.337999811969077690e+00,1.415017937105178980e+00,1.529973903771444821e+00,6.520050748479009783e+00
6.146890747899917962e+00,1.133399978069362213e+01,-6.374378705397341083e-01,6.179853793207072954e+00
4.956936354112031928e+00,7.686971276807322617e+00,5.052610014149059303e+00,7.078141420867263278e+00
8.826269253431388850e-02,1.200879813122827677e+01,-4.730222736518575388e+00,4.731046125326900942e+00
5.950120313509835057e+00,1.714370141800226222e+01,-1.239376157470804207e+00,6.077827326022800847e+00
5.037581211045727869e+00,8.957026759700895013e+00,-2.819489517680058732e+00,5.772932149106611455e+00
6.240275401872879435e+00,6.117301765852582562e+00,2.228142406897467787e+00,6.626134293585858259e+00
4.627248748231087561e+00,1.171210702842843610e+01,5.450962284658103840e+00,7.150134320890151329e+00
-1.917619304012845083e+00,1.444929067647882803e+01,7.862734998969591160e+00,8.093198716153214178e+00
5.474889290642343198e+00,1.169138346524533389e+01,-1.010419326822248109e+01,1.149213358547414110e+01
-8.635884553501387728e+00,1.538865465613733008e+01,-4.928756985928664847e+00,9.943397178416663706e+00
-7.451198203037447065e+00,6.441812387945844876e+00,-6.927095909966811682e+00,1.017374131806128723e+01
-9.331788807508072381e+00,1.507612392625704345e+01,-2.654060711547823193e+00,9.701872015673814076e+00
-5.908283075997954326e-01,4.316826894129043524e+00,-1.092558582009066548e+01,1.094154941501556522e+01
1.256466085165054025e+01,8.696845529098895966e+00,-2.125668566937396337e-02,1.256467883249250939e+01
-3.438844570367933784e+00,2.059516537431610317e+01,7.534485152200460334e+00,8.282156632657837747e+00
1.096284510281365421e+01,9.271270368689540575e+00,7.265064935687981951e+00,1.315162124105041030e+01
6.267209122819864753e+00,1.812745594158942453e+01,2.081615474674705535e+00,6.603865017818105976e+00
-9.319748190228430929e+00,9.065656340033499960e-01,-2.721024204124590895e+00,9.708845402451208528e+00
1.257877244456345345e+01,1.035560439030969704e+01,1.824654356806534317e+00,1.271042405798964303e+01
-2.054654293039025248e+00,1.826185402447762485e+01,-1.060707077958956113e+01,1.080423781611300882e+01
-3.260236147427960418e+00,5.394873323716283586e+00,7.589080250801338856e+00,8.259738421408926001e+00
2.558688739751715069e+00,1.089947245679489107e+01,-1.093003404888895425e+01,1.122553038287296623e+01
5.343557337704742061e+00,4.925191964555312829e+00,-1.016026580329529594e+01,1.147974765467211711e+01
-6.001111705545035591e+00,6.013570533108262062e+00,6.193048016370434894e+00,8.623641077613296346e+00
-9.305468250668727848e+00,1.608989721428439523e+01,-2.797145752165046684e+00,9.716777435089200665e+00
6.226733123960950245e+00,2.381168537513696837e+00,2.295501988645297864e+00,6.636379643819889651e+00
3.632859591378783115e+00,7.207016958095554315e+00,-4.053392170814478668e+00,5.443129329815058703e+00
-9.385549501980403164e+00,3.879832690057936517e+00,3.178137193408178129e-01,9.390928868558521714e+00
1.249015678369784688e+01,6.800716498425824597e+00,-7.046207590249766728e-01,1.251001626279527557e+01
-9.176995591475094471e+00,5.152718895106066732e+00,1.361698099370528325e+00,9.277471088598586491e+00
-6.006373396363052564e+00,6.948098643481055880e+00,-8.463718624111431055e+00,1.037839362929873310e+01
6.169779460127495341e+00,1.018046453450124034e+01,-5.501223031702044963e-01,6.194256463455191764e+00
9.207861198296809491e+00,5.232315049378665428e+00,9.705024857826137108e+00,1.337804975839614663e+01
-4.184269477345084809e+00,1.128457905835197339e+00,7.257132810957998004e+00,8.376997534613749963e+00
1.260297488913506925e+01,9.954045251437712238e+00,1.269968715153536376e+00,1.266679898765421441e+01
-5.481464259509178483e+00,4.505297109022167845e+00,-8.888725809848359916e+00,1.044298314424287888e+01
-4.456465471068201012e+00,1.715218440630108887e+01,7.134887416041489239e+00,8.412294748426871749e+00
6.135540303866546807e+00,2.080552888534917821e-01,-6.788885091440145514e-01,6.172985050056300160e+00
1.215847716508040399e+01,2.217898266548718134e+00,4.337636742609972451e+00,1.290905339227557924e+01
6.348667862586711230e+00,1.873247429921419638e+01,-9.679855293240601455e+00,1.157606073444327599e+01
4.905592358947830967e+00,1.676635604405407776e+01,5.118688308188392710e+00,7.089838248405381904e+00
1.218484643659772271e+00,1.713883461210429360e+01,-4.808584050467012538e+00,4.960563012122759297e+00
2.340430476230986212e+00,5.993254233636641892e+00,1.377136497658212910e+01,1.396882629759221039e+01
6.152560888738022982e+00,8.885735812411441614e+00,-6.162905515065775219e-01,6.183350186873220800e+00
1.048934635013457317e+01,4.311521301697892383e+00,-5.934065694832519000e+00,1.205153610639198369e+01
4.076644649861672853e+00,5.920393897868700961e+00,-1.060604330764363468e+01,1.136253432315423773e+01
5.935818677637941576e+00,1.965005438866370469e+01,-1.276062721028449198e+00,6.071431416214299048e+00
5.947948876393272855e+00,1.671065665118605992e+00,3.265145524820952883e+00,6.785224471927682188e+00
1.465201594984720135e+00,1.435762839460341311e+01,-4.790152888384545449e+00,5.009229522396091205e+00
4.655613261757306276e+00,1.937794532334678133e+00,-3.244366790084313390e+00,5.674561719785281788e+00
3.615682377155921223e+00,1.234823836628251348e+00,6.386317912853487933e+00,7.338815676695335632e+00
-8.859926986732935106e+00,1.419397524648698194e+01,-4.381270280879638435e+00,9.884019196883304659e+00
3.237151335949326914e+00,1.613053150440029881e+01,-4.272969197647369377e+00,5.360728918335800230e+00
-4.048138537600019404e+00,3.645679729923206658e+00,7.313940487642438981e+00,8.359494666328686208e+00
4.090055959449792944e+00,4.552232850268529418e+00,1.321880167819338681e+01,1.383709780115899513e+01
4.403595869340949598e+00,9.645266630776132999e+00,-3.482290258889733980e+00,5.614089599181242285e+00
-4.499369163286428552e+00,1.429980456774529562e+00,7.114540367705476598e+00,8.417898045904546933e+00
8.877940960031405681e-04,1.798514223236606924e+01,7.853868544714541322e+00,7.853868594892256638e+00
4.692787632952313714e+00,1.926656414113487159e+01,-3.206662954761650308e+00,5.683743755081759552e+00
-3.149336529690368813e+00,4.864661814453474342e+00,7.620758534204457924e+00,8.245864491603791535e+00
-9.237564778059097037e+00,1.999889189876829221e+01,1.115189793168491095e+00,9.304636011345376545e+00
5.948115008676245097e+00,1.584706917235888746e+01,-1.244563319991055295e+00,6.076924387706890585e+00
-2.453866027259334004e+00,1.752106882554056710e+01,-1.048222597154558855e+01,1.076561748337188362e+01
4.672333079359201946e+00,1.041906182621172761e+01,-1.041736851700142452e+01,1.141719156463123852e+01
3.186204671002688116e+00,1.625107808014942279e+01,-1.082261941642174463e+01,1.128188775153468271e+01
3.250455081173014626e+00,4.804946906354400582e+00,-1.080954012129496355e+01,1.128767539702524481e+01
4.098075651561607913e+00,9.396394337033612265e-01,1.321566781481165265e+01,1.383647714692474473e+01
6.046815285756387048e+00,1.263604392900104578e+01,-9.700094345268038820e-01,6.124123888616893829e+00
2.362982495687639517e+00,1.425633421914307952e+01,-4.615849843156709653e+00,5.185533342819811153e+00
-9.300322909303824659e+00,2.717258942879139827e+00,-2.823777959289694994e+00,9.719553908523366204e+00
-9.476392284238119856e+00,1.825124241895697708e+01,-1.125328972282883200e+00,9.542975218485429068e+00
3.114601383491417241e+00,9.970548609456358236e+00,-4.332317598995433450e+00,5.335702161535275323e+00
6.263752442398392795e+00,4.589845019753561850e+00,2.101520837950432874e+00,6.606889169041034293e+00
5.068175976537797389e+00,7.271604304392035090e+00,-2.781460753386381324e+00,5.781256926636593185e+00
-5.856877547314439880e+00,2.007012355347615795e+01,6.301264624179982121e+00,8.602845486708343259e+00
6.312488615036907724e+00,1.454359988846286456e+01,2.063307335927420938e-01,6.315859789972819271e+00
4.465306756646118203e+00,1.601422425481326428e+01,-3.426738323355340565e+00,5.628632157789461132e+00
3.476577764399792159e+00,2.053582410992052854e+00,-4.145400261402844677e+00,5.410262126658728299e+00
5.076292195289100029e+00,7.082695460200257642e+00,1.278865501259957504e+01,1.375930374267685252e+01
-3.921743756819394466e+00,1.465816716361499950e+01,7.364168969828686073e+00,8.343324200241747590e+00
4.316766549548415988e+00,1.996318750392451236e+01,-3.557683782382125681e+00,5.593888391693646156e+00
5.550408649886115597e+00,1.943070393433973209e+01,-2.074670819677543854e+00,5.925478477789966725e+00
-6.601635869422343816e+00,1.916595435624657995e+01,5.687350543914477363e+00,8.713641739353759519e+00
3.303453163816697735e+00,1.182507342176604936e+01,-4.239209769636212322e+00,5.374355987140194912e+00
8.837317978063520485e+00,5.217105878115539941e-01,1.009702601872665717e+01,1.341820120091541213e+01
-7.635925002916307491e+00,2.090602039959069014e+00,4.547787845537434315e+00,8.887616381132819043e+00
3.928531204618365802e+00,1.404601294355427399e+01,-1.064741499717762885e+01,1.134904416890617718e+01
6.358818337682460964e+00,7.423647145479423948e+00,8.214799582654949139e-01,6.411661249120903072e+00
-3.168146301515187169e+00,1.426521317053096460e+01,7.615504309277346451e+00,8.248215375002413197e+00
1.092483705989627119e+01,1.539253803028959311e+01,-5.245203929496997652e+00,1.211875525981500168e+01
