1.541421563735482447e+00,1.273967267830311201e+01,-5.075689945896762367e+00,4.999152131555914202e+00
6.868225340216534747e+00,9.937090577433650651e+00,1.872754030673841719e+00,6.537245500461787984e+00
5.077458087937217535e+00,3.604524140098047003e+00,-2.600613481215539036e+00,5.770320236618811549e+00
2.041053288388565701e+00,7.662743404872986552e+00,-5.130377612614016591e+00,5.111660717741120408e+00
5.666789902003840140e+00,1.118286549106483996e+01,2.531196024540772083e+00,6.858797275247921377e+00
-7.959869913532077845e+00,1.334953710327318888e+01,3.542275954210388988e+00,8.923316819218177542e+00
1.248810438495338992e+01,9.441027633317844447e+00,-6.681407971765915832e-01,1.260083732853378891e+01
4.973911189399544241e+00,2.088539678904040287e+01,3.024146345590156493e+00,6.803031214304334995e+00
-9.052328275999890650e+00,1.055729848259569614e+00,1.910228680353588393e-01,9.367713339776400971e+00
8.135285224834600371e+00,1.324748510067196783e+01,1.086027148972010004e+01,1.347383918784067447e+01
-6.776126507586399672e-01,1.882183356872231172e+01,-1.051542635060794950e+01,1.100073944400894810e+01
1.205013849877662047e+01,6.184126331000837418e+00,-3.980988604032902778e+00,1.223410653673344406e+01
-9.271019757347637835e+00,5.502882695431093651e+00,-4.564152637689288028e+00,9.905384807105681588e+00
2.984010214787176096e+00,1.616549797964213653e+01,1.478030180871899191e+01,1.395306765293945617e+01
-7.252603289114834872e+00,1.073487715800038877e+01,-7.419003775225472275e+00,1.026039908216566232e+01
2.617699645601131220e+00,2.153422899558612613e+01,-4.624687310159377063e+00,5.141317354318201360e+00
7.243341161467094835e+00,1.167858016237496166e+01,2.535397364486088989e+00,6.578332909868681355e+00
-6.114946666967688849e+00,1.973010526791960473e+01,6.708410492062778729e+00,8.527290557680659688e+00
-6.126761275114487759e+00,1.520197877364072858e-01,-8.456837559925416414e+00,1.037929282477174198e+01
1.051414085233553131e+01,3.266138194171385845e+00,-6.754686295450367695e+00,1.198766600677824634e+01
-5.736485476447249710e+00,1.419040365119042768e+01,6.390503436223385236e+00,8.605633995703241723e+00
4.675884440070455561e+00,8.054462642737981071e+00,-1.070820042997681476e+01,1.140453084435781506e+01
1.160875383314436249e+01,1.757161306040524096e+01,-4.900166607663626550e+00,1.215673366517143172e+01
7.679305927351061101e-01,8.141837492496900808e+00,7.149955746878119633e+00,7.702495895255673020e+00
2.065036355601844065e+00,1.466691235522127990e+01,1.422961746809006733e+01,1.394179355631161066e+01
-2.086550422324365606e+00,1.247229390135646909e+01,-1.081902270606724770e+01,1.083525719875407134e+01
1.239099419987090833e+01,2.910414024066061423e+00,5.620532992552027096e+00,1.301560008716238137e+01
-8.982642227157818127e+00,1.481028316704409598e+01,-5.671529966784770949e+00,9.951978257429111352e+00
6.826922286590091815e+00,1.551890413457695495e+01,-9.034097281300295990e+00,1.170183360031200337e+01
1.051672846080028911e+01,2.126881575660044987e+00,-5.937827614624593409e+00,1.197459567010833403e+01
9.843241314312564327e+00,1.134580377036999543e+01,8.904311297867536723e+00,1.327242828789925966e+01
5.832562402354633413e+00,8.191093033658455980e+00,-1.278510663306272388e+00,6.129402055353015299e+00
-9.203693186891573674e+00,9.979998335925937880e+00,-5.411588055325018409e+00,9.974086292357885242e+00
-6.565714312181251344e+00,9.209130920665161923e+00,5.296550534119537801e+00,8.749761349571921087e+00
9.170648251292654152e+00,2.644710712090692084e+00,9.781092270661968513e+00,1.341295777742838879e+01
4.494076223890496102e+00,3.590669639651560274e+00,-3.253047503719631361e+00,5.702883138536453345e+00
1.687706005281231381e+00,1.459720578117774004e+00,1.440459024353436135e+01,1.397292971125202143e+01
1.100928918723748140e+01,3.697913888373321800e+00,4.703664972178054349e+00,1.296332332542555932e+01
3.750658863005222887e+00,1.806928679820479289e+01,-4.588211257271425758e+00,5.408185291796973715e+00
-8.007560427400369107e+00,7.592233064747910820e-01,2.232737268788852480e-01,9.339638150305155762e+00
5.497657184737422931e+00,9.524722577530923218e+00,-1.046973503792314553e+01,1.147522794352839526e+01
7.584693287517973559e+00,1.676484741277521806e+01,-7.942679219045992056e+00,1.166930339992161159e+01
1.030085009423426179e+01,3.029405837636765408e+00,9.102584721647794197e+00,1.325589483349396325e+01
1.182131696992706438e+01,4.119408634438307182e+00,-3.446205361580026327e+00,1.225094310924205310e+01
1.485258918301098019e+00,1.624130184657699516e+01,7.979772538306135310e+00,7.642838776385304733e+00
-9.261907977998484753e+00,1.430024614093544066e+01,-1.813385002427381210e-01,9.410026165061935899e+00
3.280393741356131265e+00,1.198695533912151134e+01,-1.094938262920226357e+01,1.132656397208425147e+01
5.185062529573948531e+00,3.757913200664314779e+00,-9.579254478589532829e-01,6.017125471833955963e+00
6.380639333778445277e+00,1.656258287320783040e+01,1.645221308089912071e+00,6.540709174199102804e+00
-9.049835532237835878e+00,2.561205712507595766e+00,1.468520322654368826e+00,9.246107243525164776e+00
1.855584472629874693e+00,2.605909134251033876e+00,7.759134644947867976e+00,7.523289410916466302e+00
1.208201119622112607e+01,1.689898802320834292e+01,2.829594872745577305e+00,1.284181838760759575e+01
-7.210715398750251914e+00,8.874036430837849210e+00,-6.891044438004151118e+00,1.023792255915111404e+01
-7.938661929539960749e-01,7.007680238060503441e+00,8.106799394996825114e+00,7.998481051528059105e+00
1.265638660142181671e+01,5.132038633740939382e+00,1.505019800363587290e+00,1.271245177247432423e+01
1.177477959024089138e+01,6.325548991825968415e+00,-3.294819940456920282e+00,1.229818964341693110e+01
-5.771615026788182723e-01,7.622555339504040184e+00,1.435643855562527271e+01,1.412166202309650842e+01
1.272330814450763192e+01,1.463756162960285323e+01,1.435312420978710479e+00,1.269807580738292252e+01
-5.701379570888020609e+00,4.530644027521536721e+00,6.627431044886224143e+00,8.618549795318106277e+00
6.614696038304817449e+00,6.352258199555826934e+00,-2.506411849040782513e+00,5.914037631313218135e+00
1.282845450626565942e+01,1.570491816134239826e+01,1.048801805305615398e+00,1.263524288491371017e+01
3.278689804668219132e+00,2.005391972109606868e+01,-5.122019741484535871e+00,5.275594088559275363e+00
-8.070027264811607814e-01,1.284665825414440299e+01,7.643602860148678069e+00,8.013617335660553564e+00
8.277438385859865022e+00,2.199794311250906187e+00,9.759309162343599908e+00,1.338071523124032147e+01
4.913207857648792753e+00,1.120207567815741889e+01,1.258155741701539831e+01,1.376739966475619426e+01
-2.702690737003979216e+00,1.288212527139395291e+01,-1.113603704502826375e+01,1.074956804385266373e+01
2.074345890817643756e+00,5.841301428111026262e+00,-1.038022245366014218e+01,1.120274646101371907e+01
2.419757781371494332e+00,1.754642081472703552e+01,-4.336545321536657838e+00,5.112513110060725730e+00
-8.658989796671116679e+00,1.707314027469051609e+01,-1.623476972741106472e+00,9.561251960334574918e+00
-9.381716478365444090e+00,1.190954819358391248e+01,-3.981223201451791649e+00,9.866500139444783102e+00
-5.826604834069013528e-01,3.225357763546274015e+00,7.384438284492233606e+00,7.917762996896434480e+00
3.440722735441394509e+00,1.521872393938973111e+01,-3.387726624174312029e+00,5.358898916751638097e+00
5.331549707818254547e+00,1.921615172554640694e+01,3.429177703076386585e+00,6.869792281319777594e+00
-2.920076688067606341e+00,4.854691996479163940e+00,8.752427475138254920e+00,8.086308098823549173e+00
-7.325073860510810775e+00,1.997166085031910754e+01,5.571939416438864257e+00,8.813505584709199425e+00
-7.283863015573659005e+00,1.627232372567525687e+01,-7.745439061550849047e+00,1.028174215962308935e+01
4.807067068429530465e+00,7.152506046839536502e+00,-1.095505798211583404e+01,1.152076864485854912e+01
1.587146076162787578e+00,1.357538775383353702e+01,7.066074061043482679e+00,7.705998859254870048e+00
1.140130259531020096e+00,6.408945051958912842e+00,7.643745723745928977e+00,7.812705126981343007e+00
1.168266520853505908e+00,1.145525375587234329e+00,-4.989170435937460901e+00,4.897978340738396774e+00
2.123558973225352808e+00,1.727448377268887114e+01,-4.909556869671622081e+00,5.097625460948325582e+00
4.881730026559015556e+00,1.355774184222234169e+01,4.457738584176310859e+00,7.142301202712003416e+00
7.432843220787034078e+00,1.335191032102212993e+01,-7.959719172742798499e+00,1.168903372004140095e+01
-3.536133345909129311e+00,2.545122544628943828e+00,-9.862639151042420949e+00,1.063410732133932690e+01
9.819023731853677717e+00,7.586574742493455759e+00,-6.725001247874298649e+00,1.196747957691139064e+01
9.446853671441203915e+00,1.844523468306334024e+01,-7.499746923528733511e+00,1.195928393642935816e+01
1.311886260136866511e+01,3.382210567529488010e+00,3.041089623263020680e+00,1.278534717158635736e+01
5.945446023683266468e+00,5.654530605220828843e-01,-1.047020574089539835e+01,1.150123812317544569e+01
4.068134005165553013e+00,4.771143453348745567e+00,1.335092112933728714e+01,1.393934951313621973e+01
1.034160993251350646e+01,4.721140639421740559e+00,7.621683786781550118e+00,1.318361709784416291e+01
-7.730199302541770123e+00,1.492188958525111353e+01,-6.700681858855410233e+00,1.024206799781049249e+01
-6.243844226015385246e+00,1.274929365558112160e+01,-6.781938542819021976e+00,1.025564443068734377e+01
1.545494842245110911e+00,4.714672600475149911e-01,-5.528689474149372174e+00,5.035348227077177441e+00
8.745127636101406310e-01,3.249984254286173435e-01,1.415520666073958722e+01,1.412328026321286067e+01
6.636895954515147800e+00,1.107857834171343292e+01,-1.743937603831429595e+00,5.952463540527352492e+00
6.794603847380540351e+00,1.236958718492627973e+01,-8.531787137258733722e+00,1.168999692251551181e+01
1.193775114862839892e+01,2.637081829358916885e+00,-1.433241168036458735e+00,1.245027489684904687e+01
-3.849586628876658700e+00,1.354146514910693888e+01,7.605424003782006004e+00,8.228345086345562720e+00
6.228387221481908931e+00,5.266784786076324387e+00,2.318227673689238433e+00,6.567675886726507706e+00
4.165816619347560312e+00,6.656391301797750515e+00,-2.797322575186145688e+00,5.643178984816391797e+00
7.240635743082664888e+00,8.808276826727437836e+00,-7.841606936980621612e+00,1.176783436542688754e+01
-8.049420801516660617e+00,2.025208458138480605e+00,3.455919630147788801e+00,8.978547986307008344e+00
5.548884742834822248e+00,1.908265749692396440e+01,-1.058586735339883766e+01,1.143902038562830370e+01
9.058957847834552268e+00,2.060241064180574355e+01,9.069878413906698356e+00,1.333990281440285486e+01
6.607762226707868614e+00,9.464284259619553552e+00,-1.109451492606426060e+00,6.093908146268402604e+00
9.580407171307912861e+00,5.872468089173930039e+00,9.949590662535340968e+00,1.337537157018469181e+01
-5.812308187951465754e+00,2.049963051817756465e+01,6.693002094164567595e+00,8.591876964029333763e+00
1.455306168586312232e+00,1.716551355406349799e+01,7.523253121964389223e+00,7.589462767414627109e+00
6.718512996066177578e+00,1.559122580142187253e+01,1.178529125985214776e+01,1.360054138974711258e+01
2.300399606199368563e+00,9.282183986084614702e+00,1.397372654396186320e+01,1.404906121966036636e+01
6.090807209751578633e+00,7.916724135782839511e+00,2.261103463565826921e+00,6.586903970967878941e+00
-7.236867180183051973e-01,1.546719531839524997e+01,-1.065245249215228007e+01,1.090294455652593086e+01
4.684146682538301576e+00,1.056280782234544979e+01,-2.603400829162355823e+00,5.716083666539399033e+00
-2.153718627786937567e+00,1.417567589008064921e+01,-9.919939532140551464e+00,1.084710893829706357e+01
1.283436266762603850e+01,1.231514612173329581e+01,-9.109262335594883186e-01,1.250963245617949582e+01
2.691982052706703321e+00,1.453044280992250670e+01,-1.127708986959284587e+01,1.116363579584339583e+01
-5.619119110945963058e+00,2.195388577397996421e+00,6.260225364784713697e+00,8.645661179994878154e+00
-2.955235425533921934e+00,8.242466148006812432e+00,7.217899124659171939e+00,8.322704363513462766e+00
-4.424666413545380372e+00,3.945845488548939350e+00,7.728317080505815007e+00,8.417480455266780126e+00
-6.814043460233080829e+00,5.273265320066197859e+00,-8.566001254245936281e+00,1.027029192580963368e+01
1.196238686590624134e+01,3.735584312211899682e+00,5.728517963778434030e+00,1.302096475829957178e+01
8.237053227723837523e+00,1.051710261129304413e+01,1.061742373599452094e+01,1.346863122350807274e+01
2.275968199272369485e+00,-1.263894519043665676e-01,-5.034114616466386138e+00,5.216893765162976315e+00
5.563507683398586146e+00,1.963466023763095336e+01,-1.127480196360641784e-01,6.424139722623531057e+00
5.536214291281694067e+00,1.163374574775761872e+01,-3.150534214712574332e+00,5.770078238865565368e+00
6.354053504331645286e+00,1.437530974692227570e+00,1.415392500947346477e+00,6.534525041737965445e+00
-1.796578310353966756e+00,1.433599994182308457e+01,8.272529204344760245e+00,7.979090634844538954e+00
-1.037757397575555451e+01,5.186079058956278409e+00,-2.782869266850967471e-01,9.486337619197824367e+00
-2.770820837067528242e+00,1.973407137068110773e+00,-1.012937653694678986e+01,1.064492127985939796e+01
7.257661660461240949e+00,1.741785463719976690e+01,-9.260280044762160045e+00,1.161266683148133438e+01
1.146168946578565162e+01,4.606859911678335529e+00,6.125680003883459790e+00,1.310149261826410516e+01
7.072356651969118335e-01,2.511987473643225943e+00,1.363514206347744739e+01,1.403432788483984872e+01
-5.258697780274906863e-01,1.192528067597969699e+00,-1.103042790085334701e+01,1.095966411064303259e+01
1.208229416350176777e+01,1.571888723135839427e+01,2.358559936106856103e+00,1.267976186474103706e+01
1.026404684398476164e+01,1.343241133345597227e+01,-6.725728126699026532e+00,1.204523235750301247e+01
1.724108936620394106e+00,1.086486120969469837e+00,7.614119275553850485e+00,7.610810165843671093e+00
1.158337864971087150e+01,4.940542308087881196e+00,5.307839988900773243e+00,1.296559418931089525e+01
1.309435976592077777e+00,1.363943111479329140e+01,-5.621780714006064272e+00,5.115422060448445052e+00
3.856795314249933382e-01,2.902031122490996484e+00,-4.694372857765168661e+00,4.715851113677455686e+00
4.008862501066402295e+00,1.194157773888241358e+01,6.455368542231994411e+00,7.292258232988539923e+00
-8.220860338656832411e+00,5.336882817790494116e+00,2.980067589476007583e+00,9.067555593343454845e+00
-2.260713358394659700e+00,9.413737718088963646e+00,-1.027004598335285834e+01,1.072881752416001255e+01
5.194833683341102848e+00,1.821559828037921491e+01,-3.628243276631320846e+00,5.671551145575341124e+00
1.492174651000903962e+00,6.846387522208035037e+00,-1.218578751917152658e+01,1.105536005712573910e+01
1.219493014918995222e+01,1.499065043902406558e+01,-5.100121868234106515e+00,1.226932549284409113e+01
6.588999690250530783e+00,8.176377699645241748e+00,9.196103645678368466e-01,6.458922100682134015e+00
-6.215625343331784514e+00,2.318797835088167947e+00,6.370318370178517320e+00,8.624852333082152711e+00
-1.008797746199700640e+01,6.920429624615627162e+00,-1.988962075894843418e+00,9.613132053627531093e+00
-7.765902865303374369e+00,1.761521488875363062e+01,4.120680992691036160e+00,8.970569806948235581e+00
1.149890788387605589e+01,2.026812599670704884e+01,-3.420942166739293189e+00,1.225060848538604397e+01
6.003009938419618940e+00,1.819873774061159466e+01,1.338943253693638091e+01,1.376509930900511058e+01
1.135299483474494409e+01,4.884995589593065013e+00,-3.812095909198261801e+00,1.224234515221594677e+01
3.793294540793217706e+00,6.463315747805006062e+00,-3.044835988017904338e+00,5.447453971399061068e+00
1.200318863278680226e+01,1.770349950479630508e+01,-2.733949171043185800e+00,1.229872802070932103e+01
2.399318054233433362e+00,1.226464644320186714e+01,-3.923636475680337909e+00,5.340044624706387744e+00
5.126029399304722567e+00,1.620889001809278085e+01,3.447874443201783379e+00,6.936357466603698896e+00
5.111692518043160938e+00,1.601449663569666271e+01,-8.970879241783124014e-01,6.155293239544193717e+00
6.435248023357899250e+00,2.374946801694812315e+00,1.524153506775985933e+00,6.573962705418527896e+00
-9.255243243701162470e+00,7.013777101872362252e+00,-1.936198967112012115e+00,9.691641746215880815e+00
8.944850470234382289e-01,9.864219275597941206e+00,-1.129310369244275769e+01,1.104291674686778535e+01
-9.152225633893754875e+00,1.989068097834079651e+01,2.708403674833644637e+00,9.145062636626201780e+00
4.571310977153618893e+00,1.861478222982459130e+01,1.263294762285259765e+01,1.375730728815399218e+01
5.202686369455115312e+00,9.203721878691672131e+00,4.516311850373461390e+00,6.977090742347146879e+00
9.599983233816708150e+00,1.432344279918742025e+00,-7.493915801852265801e+00,1.190481620346653102e+01
1.160119129350583655e+01,8.135080400871220974e+00,4.430842136138783083e+00,1.291366279823314756e+01
-8.154539491188018019e+00,1.105272698654338548e+01,-5.037050987976577687e+00,1.000973727352112697e+01
-8.010792327645146926e+00,1.936367052062837502e+01,3.944974345461851328e+00,9.012184762079000322e+00
-5.959000618060843912e+00,6.527184586587594595e+00,-9.025354977802397372e+00,1.033129501494319058e+01
-7.034992418206970299e+00,7.203539227049414961e+00,4.900111131440984202e+00,8.753825851554472237e+00
-8.585925680824249895e+00,1.301756655733336565e+01,-4.667884290238817790e+00,9.944968046459971234e+00
-5.511868579591637562e+00,1.079297797418313998e+01,5.886998556501371382e+00,8.641898903504694474e+00
-5.368703084403557035e+00,4.747325286235478892e+00,7.650086256744591751e+00,8.486727079920541428e+00
2.989106667600389233e+00,3.071998580793817712e+00,-1.095928040894467514e+01,1.126587504840495768e+01
5.292021182544068836e+00,1.069672580149125096e+01,-4.091681188853988793e+00,5.587491046938375838e+00
6.434030039074962737e+00,1.580938438200936780e+01,1.653808278024604672e-01,6.282011036980131635e+00
1.302629267975212990e+01,1.677928511710412707e+01,1.868226436399887724e+00,1.273474557684483877e+01
1.012621048320428230e+01,2.061116306621086380e+01,-7.001449583093839024e+00,1.197962176469700246e+01
3.962838954732264440e+00,7.805288348970790935e+00,6.292595284012585388e+00,7.365027866365287501e+00
-3.084322755351265322e+00,7.658898658429913908e+00,7.995356871952751909e+00,8.268064902255932935e+00
8.519581136363402862e+00,2.883396984121239931e-02,1.044478652037775568e+01,1.343998319114505158e+01
1.217425025826770124e+01,1.769762269864323656e+01,-1.357506428972257151e+00,1.242258518241066589e+01
-5.085717813044285052e+00,1.370663132022605346e+01,-9.765268057545874569e+00,1.050246644871292823e+01
6.241084151985845985e+00,1.612257591535290757e+01,3.846992626605408638e+00,6.799884736093674498e+00
2.090019053071265009e+00,1.041732665929103518e+01,-4.721250992146684311e+00,5.129453984357441598e+00
-7.006763284002308190e+00,1.986666999723710347e+01,4.988318005641325215e+00,8.776898430709067611e+00
6.607406760570903037e-01,1.916855514176665221e-01,-1.173002919184256321e+01,1.105175041827377314e+01
1.264478970110565292e+01,2.330419973887717600e+00,2.124917060635733712e-02,1.252063364834474157e+01
1.331887701698722282e+01,7.700148693712020709e+00,2.381165197485514806e+00,1.274879352909478492e+01
1.063265109548616971e+00,1.859770965789850239e+00,-4.560611105844856183e+00,5.021294572538733902e+00
5.764035941272350527e+00,1.816291292864041784e+00,4.048248552562477620e+00,7.013514811857334053e+00
-6.423073321058900831e-01,1.224756130400647613e+01,7.915937678346090856e+00,7.908280184482680220e+00
6.183761034298181691e+00,4.017678458674809328e+00,8.580899694677606160e-01,6.491148162721986914e+00
1.170687825956992612e+01,1.330540980853757560e+01,-3.258589394585597709e+00,1.228025362942864263e+01
9.039493681785533141e+00,2.099279410822273917e+01,-7.036066355637276004e+00,1.194558338995270930e+01
-9.780497520483123708e+00,1.633899233419123931e+01,-2.801727174823210653e+00,9.583425628764691950e+00
2.171347819670606416e+00,5.145359596061300778e+00,1.296868429410283419e+01,1.397625278725669773e+01
5.634447501660936553e+00,1.289734662574501645e+00,-1.301096836617198882e+00,6.070108743518249916e+00
1.134600781290816585e+01,2.004737461999675219e+01,7.741088107860600864e+00,1.319140652627593546e+01
4.759634082205923100e+00,2.136414628179919362e+01,-2.848566846407508013e+00,5.810029291449399835e+00
6.163342928559644385e+00,8.023116996495328834e+00,-5.642602145928589108e-01,6.250340322114933400e+00
2.797671280054617515e+00,1.040089406806744421e+01,-1.087932953723822571e+01,1.127410035477120509e+01
5.558758893757024033e+00,3.335538792930663909e+00,-3.454188161314788452e+00,5.745058999107491182e+00
-8.843770186286153745e+00,1.556857110944940281e+01,-5.818102434197728101e+00,1.004535336489640152e+01
-6.127769493877883278e+00,8.925155605355627131e+00,6.441595178375341568e+00,8.672996753308330753e+00
6.967893510080610753e+00,1.638017301641582435e+01,-9.876419393746276754e+00,1.157809435580991853e+01
1.133413176406091516e+01,1.230311351619783444e+01,7.515945824598325054e+00,1.320105312092118055e+01
9.979003077387227805e+00,9.785990992599252758e-01,-6.620951699289253867e+00,1.196825706446174209e+01
1.343384513651416512e+01,7.137632134468256950e+00,2.970616369069650986e+00,1.272052740116796166e+01
1.058843425901650370e+00,1.740533812424361670e+01,-5.440450529386536616e+00,5.022892517609510499e+00
1.376201035387413896e+00,1.408990618909002990e+01,8.156449612022560913e+00,7.635912675766531876e+00
-9.738732216765649596e+00,1.334263888669019416e+01,-1.020954692237957095e+00,9.570231376037368065e+00
-5.934396971078449212e+00,1.374535115660491513e+01,6.761858930600296524e+00,8.632656612816406394e+00
4.596987541874345773e+00,1.314293523240144168e+01,4.623934291152895781e+00,6.891915564546416739e+00
2.283755095758035036e+00,1.312952666213169728e+01,7.355474568859941442e+00,7.614033993530069822e+00
7.317085222597396132e+00,1.319801296949049885e+01,1.212701800933130691e+01,1.362286595356030361e+01
2.555632852153221002e+00,1.060742114355207200e+01,6.937060294250187553e+00,7.484978453475948257e+00
-9.214236274840005292e-01,1.590232759007250429e+01,6.981621082356972430e+00,8.047856638232833149e+00
4.528297465019022749e-01,7.939392281440639465e+00,-5.016178887141836462e+00,4.747352774263306152e+00
1.211104220414580546e+01,1.052119928331358345e+01,1.712288765507206323e+00,1.267705797709247939e+01
5.787918432711264494e+00,8.649983432550344631e+00,-2.740478850059423488e-01,6.171728229233897522e+00
5.973055088549228842e+00,4.727078119172872128e+00,2.027382406184699892e+00,6.636403449063687177e+00
4.941874260497738369e+00,6.663190850852809710e+00,4.655992104484474758e+00,7.118200375240050448e+00
1.202489683798152953e+01,1.132745677030389864e+00,6.437164057404836548e+00,1.304975544534643994e+01
6.531552411168152439e+00,6.607281769708750474e+00,3.001371918544933237e+00,6.658147691068692531e+00
1.122898240079260113e+01,8.336595989871078416e+00,-3.968031713766221991e+00,1.222889784942545610e+01
1.203612780938125049e+01,2.231772588358709175e+00,-2.801433352135510813e+00,1.232807459427423602e+01
8.231725149113836792e+00,4.909740848655220091e+00,1.034418043956597089e+01,1.344935200626260929e+01
5.932616698532289234e+00,5.472088262996829933e+00,-3.072814349992424976e+00,5.801528701922487485e+00
5.813347553389326627e+00,5.425777550806289540e+00,2.971145890682864277e+00,6.760195050212901791e+00
7.676853935693225495e+00,7.239200946862923480e+00,-8.620298910047319296e+00,1.171404043068028500e+01
6.168849554910022626e+00,3.898486719870454031e+00,1.278273216702245474e+00,6.559652569623973584e+00
2.576973208975444685e+00,1.548574232052924238e+01,7.439117425379762061e+00,7.410981383274655165e+00
6.244372444809135558e+00,6.826410443341215384e+00,-7.532214749704399526e-02,6.283891349762122047e+00
6.740717571833654276e+00,2.734885747917829679e+00,-9.009048622239275161e-01,6.340016901956704309e+00
-9.196841332124998658e+00,1.243669252702506078e+01,2.019658809522385301e+00,9.250922424019163870e+00
4.111658776724706144e+00,3.757320283003557471e+00,-3.555639400328983069e+00,5.746127486856599909e+00
7.432590079008513095e-01,1.689829465942104259e+00,7.219676615040282464e+00,7.744317604912632547e+00
-7.080502187442908379e+00,3.129893865559260302e+00,5.242133267837019162e+00,8.732941857770649463e+00
1.159785237365793975e+00,8.329713540984403863e+00,-4.914725394209162879e+00,4.943749527978272162e+00
-3.665458568478087376e+00,1.466719880431883283e+01,7.315722722820998669e+00,8.372342849208896709e+00
3.990788402431314275e+00,1.314400762246806131e+01,-4.310434762110859630e+00,5.599472041617394424e+00
-9.424866435193953507e+00,1.753343068780123526e-01,5.580325217717967412e-01,9.364257042640097950e+00
1.248597040280097481e+01,1.705411464117420905e+01,-8.448847827389049936e-01,1.249478806126324315e+01
1.158949549446965044e+01,6.364991369173260694e+00,-2.551768349084166942e+00,1.242583613712081991e+01
3.938173153863935738e+00,1.474305370919898905e+01,-4.298622068170134369e+00,5.470598376598195145e+00
-6.150034080477692733e+00,9.285022827426172576e-01,-7.911485529318520449e+00,1.037882710031830058e+01
1.209914719721926346e+01,8.391222956661264831e+00,2.375902085288384424e-01,1.257818031954545468e+01
4.769940080078296063e+00,-3.035320709299107467e-01,5.036498293870870668e+00,6.955227358303285534e+00
9.278887499529142602e+00,1.660961513796799593e+01,-7.080535778781293033e+00,1.189337717322076848e+01
1.164419363641640004e+01,3.547766719093530252e+00,7.144526549723001274e+00,1.310764516104666910e+01
1.215287985191858766e+01,1.392800079491313525e+01,-4.153148753444884100e+00,1.230993011652450697e+01
4.261889222943468170e+00,5.858774002293250405e+00,-2.606556687537332717e+00,5.723677377379837061e+00
2.386376835563743526e-01,3.490213978265318318e+00,-4.974226549935651498e+00,4.797777464207843678e+00
6.567731279836783287e+00,1.980124358559291053e+01,1.442704822206844817e+00,6.519346146124226138e+00
4.650955739550467705e+00,1.228319952205306009e+01,6.031316715478251211e+00,7.261577862225929714e+00
-4.064749270946718340e+00,1.840287870954795935e+01,-9.327540267023429976e+00,1.051977685014295005e+01
-3.741253673940744928e+00,7.127081010798623772e+00,7.832352954736479411e+00,8.334078333323361676e+00
4.387424000875164154e+00,1.763354748642555592e+01,-1.062211528034476515e+01,1.134184406041317672e+01
-2.186995621962402936e+00,2.028920974954511180e+01,8.893954966284303154e+00,8.040042086808265154e+00
6.381122960090968022e+00,7.886429670333107822e+00,-6.062419061834636302e-01,6.167814319251818667e+00
2.277048282648653110e+00,1.911530744875582144e+01,7.539526921999352815e+00,7.659421325828300375e+00
1.154837236244526899e+01,6.681955599506157917e+00,6.934065080097395750e+00,1.304694845943143910e+01
5.924638978271526746e+00,6.740598651701034782e+00,1.244444993368903241e+01,1.374634349311018511e+01
6.857920781288170176e+00,2.059894089907019676e+01,1.912219483513035723e+00,6.668150423001820926e+00
1.138666598526539886e+01,1.993057034361418900e+01,-3.821092138048005182e+00,1.214352845717602492e+01
4.742306129097126899e+00,4.703832279486976908e+00,5.969873301997105308e+00,7.288640128129818763e+00
1.128351125670128141e+01,1.689718435601306368e+01,6.330487663796573017e+00,1.307340679922034354e+01
6.157771801292967417e+00,6.609619151376077362e+00,7.941210623678017777e-01,6.272619623368899333e+00
6.891272343624949004e-01,2.077952270278954217e+01,-1.099962695257790379e+01,1.098891334484820348e+01
4.120052137440274542e+00,1.791312367350299795e+01,-4.402484496820897597e+00,5.506061452102008147e+00
2.762049402267579445e+00,1.859746982691674333e+01,1.268439702255332691e+01,1.389111731631404645e+01
3.574470290333686684e+00,1.178300447123844741e+01,-1.081126983975549827e+01,1.131570268553301517e+01
1.409591263680845152e+01,6.408578712984382975e+00,1.683823821737792770e+00,1.264631540815851451e+01
-9.317399163131559803e+00,4.804643580267305758e+00,-5.986028082268867401e+00,1.005312168105716353e+01
-8.325867548152027453e+00,1.150189797333250930e+01,1.410419981257297284e+00,9.206135966806192172e+00
-4.585879642401270218e+00,1.400088407905201748e+01,-1.000278230456328643e+01,1.057349243698885921e+01
-9.077890304236166941e+00,1.562421674823547413e+01,-2.706444227023810267e+00,9.695660326793532846e+00
-8.345920545583261685e+00,3.073061241792651721e+00,2.776792686319253356e+00,9.136232305886673899e+00
8.432481150852739304e+00,1.146217420520238406e+01,-7.671190492503834335e+00,1.187003897262344587e+01
5.575100572371269436e+00,9.374910269210287694e+00,2.302152535204284312e-01,6.391893413084360986e+00
5.885012947982187548e+00,4.272676856883514951e+00,3.527829298729527330e-01,6.325647527337182829e+00
-7.080814182021944347e+00,1.137124626605525357e+01,4.937613815285935459e+00,8.782410076748270455e+00
7.412812798503509715e-02,5.820525955273017082e+00,7.399095817889650206e+00,7.735366870487804469e+00
3.808221291590282220e+00,1.153136177479494506e+01,-4.090915456986087939e+00,5.410996103164014137e+00
1.289771126052934669e+01,4.412040086708250541e+00,1.285522903380131199e+00,1.267133586585284455e+01
1.016200082932938820e+01,1.961782020898880319e+01,-6.838889698273461271e+00,1.198457410738539153e+01
