7.614728166807831045e+00,2.068029726107938515e+01,-9.123906040211766211e+00,1.159514725858396389e+01
3.968413386129217457e+00,1.934347598634321486e+01,1.269098509803300168e+01,1.382905094593155937e+01
-4.307709089069729380e+00,1.421302144582409710e+01,-9.637694867927161013e+00,1.055071890575073823e+01
-9.430652941952303081e+00,4.022342516828028458e+00,1.617274251520498751e+00,9.304264460101624223e+00
1.080465530622323378e+01,5.068194867002427273e+00,-5.087908898041788142e+00,1.214932862728378105e+01
-1.286942731331879752e+00,4.450012385566333606e+00,-1.101132086716110692e+01,1.080418330004802385e+01
-5.415031909008961364e+00,1.947758751096018415e+01,6.373184957295443098e+00,8.552588491269554893e+00
1.256163006887583755e+01,1.583821797253710706e+01,3.306389104664079426e+00,1.273457764087887867e+01
1.966810588807092142e+00,2.269012296846713017e+00,-1.066079896741200805e+01,1.116678529264972752e+01
6.616130983400050347e+00,1.542151106628738688e+01,-9.413141135889389943e+00,1.159625370506452136e+01
-1.004179110457945789e+01,3.865963828127651603e+00,-3.350076610738934146e+00,9.751588210387090783e+00
1.133004895612797114e+01,3.660941279846571472e+00,7.692653381643638433e+00,1.307588558666677336e+01
1.326739665590766215e+01,7.426881022172763025e+00,3.346492168530189826e+00,1.282082648327451224e+01
5.865260161717958276e+00,2.868806428836271571e+00,1.212546556586381996e+01,1.372750770761892625e+01
1.135211963426574489e-02,1.453271457624276941e+01,1.404332196065108995e+01,1.411644883133876327e+01
9.147559290901659423e+00,1.134402064153141509e+01,9.439290336400045334e+00,1.339531703922942896e+01
6.766584649814393337e+00,1.519897495393923670e+01,-3.217919240904805189e-01,6.173517912695691834e+00
-5.053475609512712907e+00,1.672477583270895352e+01,-9.237359513216153672e+00,1.047386466510532443e+01
-1.791786955897106237e+00,1.979195137013951822e+01,7.603771834430546050e+00,8.232189787071211740e+00
5.920568365552843382e+00,1.112535219400649211e+01,4.057532017008433023e+00,6.858947180752403838e+00
6.452318421815984806e+00,1.082588937765790860e+01,1.366111842275317678e-01,6.340795165526385446e+00
2.256936228802091549e+00,1.462538872475260021e+01,-3.607085438841347802e+00,5.271799460500610657e+00
3.578301706542189597e-01,1.737766356273201040e+01,1.412570106187328989e+01,1.405213539204233975e+01
5.562221611895797224e+00,1.336495919983319602e+01,-3.104629647026111883e+00,5.775621492061487672e+00
6.015866280582001124e+00,4.269821822989574578e+00,2.071167098014957464e+00,6.645798631406464096e+00
2.399104020497506262e+00,9.684425552326134223e+00,6.289206855855588252e+00,7.472574182479404747e+00
6.584807856085753919e+00,1.697720878795431432e+01,3.083926590439219906e-01,6.304198930083395602e+00
1.488659302902439752e+00,6.567286145710856893e+00,-4.884186396246689377e+00,5.074105204649089984e+00
4.280399961802058506e+00,1.780479209735564439e+01,6.222268960899031143e+00,7.284533672976969854e+00
1.096130874812301315e+01,1.503333634227332638e+01,-5.000692055349061249e+00,1.210522806330297918e+01
1.021503701767750294e-01,1.017602019042710459e+01,7.631988308786170627e+00,7.800784633682811275e+00
-3.665520711622371142e+00,1.608972882753386102e+01,-1.023099918694635768e+01,1.063060116358042606e+01
5.338455891915408813e+00,8.506945816928203286e+00,1.221370798183074236e+01,1.367676444342446729e+01
5.466804970685174681e+00,1.100358918340927694e+00,-2.217531681228094520e+00,5.831591345755774647e+00
8.986079682449444661e+00,1.163462664517664003e+01,8.902959741122094428e+00,1.337416763534330855e+01
-4.887076745724190374e-01,1.861411418500722448e+01,-1.137746997389516679e+01,1.095262577232237788e+01
1.322287260217057714e+01,9.185156079106450377e+00,9.364913305688520317e-01,1.264906239709611668e+01
1.243727538162427138e+01,1.605659124356461120e+01,-5.711772943640223144e-01,1.247442296738012324e+01
-1.081464853861890951e-01,1.985960829204040223e+01,-4.451230740088607973e+00,4.758463015809410557e+00
6.082654501956873183e+00,1.531741569078478271e+01,3.695415471587431888e+00,6.912143996258251377e+00
3.164009137232228319e+00,2.487417891713809670e+00,6.666709591938420054e+00,7.409375803175901609e+00
8.859630735131405643e+00,9.783555479879067818e+00,-9.082843039111267558e+00,1.177298396543695524e+01
9.644939709394616756e+00,1.096966350773223731e+01,-6.280748861065113431e+00,1.198525318472791312e+01
1.241954630484779720e+01,5.613974161575099764e+00,-5.741293848161480584e-01,1.256849753958374905e+01
6.177307285936215475e-01,1.456000392829048806e+01,-5.047376760735692969e+00,4.938835473221227623e+00
2.473158804910483344e+00,5.517119405174457647e+00,-1.028309749772672532e+01,1.127719443192566651e+01
5.932616288743783883e+00,3.098356586690938830e+00,-1.238330962300634663e+00,6.035347446855107378e+00
3.735398413370932147e+00,1.825497070725014837e+01,-3.575901443438104454e+00,5.533032523176178330e+00
1.136954620710333685e+01,2.079297225549474248e+01,-3.311111907051027092e+00,1.227117809428463779e+01
-9.118233233253075554e+00,1.434535443967842383e+01,2.391349435598793427e+00,9.281478289977108886e+00
-1.343017648029246391e+00,1.923692349306534766e+00,-1.000083280588084911e+01,1.092103496506524962e+01
1.297320552112722014e+00,7.879477542759588893e+00,8.462595295488997138e+00,7.678868694299783471e+00
1.927117859593367566e+00,1.143534529256168852e+01,-4.392814685474762726e+00,5.151364197947007284e+00
5.883416165554802291e+00,1.810951442277869106e+01,1.366681912977180779e+01,1.376829989880289595e+01
-2.439002635185518741e+00,4.800650599123447826e+00,7.250070111277756801e+00,8.105958295119615187e+00
-1.012562615109856345e+01,3.471599805817476292e-01,-7.958220616651794366e-01,9.448765496341383852e+00
2.297612752901441624e+00,3.363152289248872773e+00,-5.226675064533064408e+00,5.227327118420165064e+00
1.116037858296519047e+01,2.082622342228524204e+01,-4.441258593060359416e+00,1.214505836342382850e+01
4.647685274189346849e+00,1.667370776683021560e+01,4.694906346399434938e+00,7.047661172400314200e+00
-9.207669333455692495e+00,1.991774018297318705e+01,2.125373774710652253e+00,9.187604929330575487e+00
3.492979627360330408e+00,7.675067224813869160e+00,5.098675079052381598e+00,7.247501217223616621e+00
-8.239155642069995622e+00,2.773973294871375561e+00,-6.494887649155114850e+00,1.011220779105494749e+01
2.662732821983432530e+00,5.087583762958786338e+00,1.289058423895596306e+01,1.395759176529547396e+01
1.304417317054791958e+01,1.114905429018628347e+01,5.272221853131204838e-01,1.267367491770762555e+01
8.068803400940455006e+00,1.685212537295410229e+01,1.031992628180900340e+01,1.351559640690441633e+01
1.068022186893111680e+01,4.227763954145511427e+00,-6.450648782040652840e+00,1.201001688062469697e+01
1.065080431885896672e+01,1.167935548684761216e+01,-4.948949060788423004e+00,1.208176689450778873e+01
-8.348321574347068008e+00,5.659357848605844232e+00,2.414444655011612539e+00,9.112222364047982026e+00
1.201080081927758947e+01,1.032777741245156555e+01,-3.692455459659092387e+00,1.228650413967960731e+01
-2.617255020595221193e+00,4.269024017932666837e+00,6.995132708562930901e+00,8.178361193478194124e+00
5.112705390670836181e+00,1.578900084852670993e+01,6.883556814747162633e-01,6.343186394675925932e+00
3.300838501850531959e+00,5.846911215286175079e+00,-1.129319422886276314e+01,1.129969057006368871e+01
-3.153614290507802842e+00,1.745824757576733077e+01,-9.796988429821205102e+00,1.064925182330821762e+01
1.757694355082971338e+00,1.770769210989089615e+01,-1.112623487176764847e+01,1.118986540420142717e+01
-8.242424247901768197e+00,7.319165574946820740e+00,2.149623087322980908e+00,9.266738352594455108e+00
-6.408947344288145054e+00,1.335908795018309547e+01,5.929586324316796109e+00,8.748374421467264739e+00
3.190106016677102918e+00,9.123728839529043455e+00,-3.723640517367695857e+00,5.198925598870545173e+00
9.334614752997374865e+00,1.952230819028897457e+01,1.007110192207967181e+01,1.345806987712830427e+01
4.381142988699503249e+00,3.017546332832781619e+00,4.742949316998783971e+00,6.958415352643598339e+00
2.767354712861793686e+00,2.719289596928712527e+00,-4.636584857155766848e+00,5.170897799985860743e+00
6.249799418027274456e+00,1.100349065704719465e+01,2.936677464455674347e+00,6.700280869928309180e+00
4.959786371039911046e+00,2.884025882997658385e+00,6.413013162337019679e+00,7.202274471634648734e+00
-6.230202945689827132e+00,1.624901789447497524e+00,-7.950507770940097529e+00,1.028347645627280293e+01
2.939497289929406953e+00,1.586561553836981497e+00,-9.969355664465089362e+00,1.128547919365971453e+01
1.048631246513106241e+01,9.662246819580696311e+00,6.831165811365337071e+00,1.314917600966085054e+01
4.922111881487757579e+00,2.067749053203583998e+01,5.223808566675346654e+00,6.961844470027094722e+00
5.835074868759711819e+00,2.149711309529648773e+01,1.261908245083077240e+01,1.370414949827644513e+01
5.840585782297062600e+00,4.606001822555098046e-01,1.011072099386053358e-01,6.308457343060815070e+00
5.637813703342363425e+00,1.197186975805844256e+01,-4.279622150605766340e-01,6.160958504352047171e+00
5.407090676929962036e-01,1.895052513512190728e+01,8.973702621321475448e+00,7.744391336611275989e+00
4.467634259030539567e+00,1.074380106790830425e+01,5.336176619239559216e+00,7.214706031507792439e+00
-9.846968112219782299e+00,-4.684856322188780675e-01,-1.851846912900981801e+00,9.609286810025094994e+00
1.089450414222171126e+01,1.528802394311071033e+01,-7.203714679578856916e+00,1.203423844994716418e+01
3.051946372772311733e+00,1.281921755863326950e+01,5.514887057187108255e+00,7.367782459164278208e+00
1.298853074864075907e+01,3.041724625739388177e+00,-1.517293733307262693e+00,1.242636990288310983e+01
-2.849041299695225682e+00,2.902086209323381794e-01,7.426305403250324844e+00,8.145160752755119304e+00
1.219976108072320109e+01,1.827805569524359086e+01,-2.259585168348549722e+00,1.242469820880742581e+01
2.968378923645448531e+00,5.100825597481050799e+00,6.480635268484716605e+00,7.451758487892464089e+00
5.558292717345256762e+00,2.030989296819743473e+01,-1.119533319045340924e+00,6.120708879803739677e+00
-7.232788883206379138e-01,2.036167590531122329e+01,7.272437268733206395e+00,7.899060811100841129e+00
1.225588482514784694e+01,4.135228021488960515e+00,4.397063186415119063e+00,1.291661208895823165e+01
-1.303648172117307658e-01,1.796096893222507163e+01,7.950832799338943602e+00,7.840881203326238946e+00
-5.943569881462198445e+00,1.467864708036731081e+01,-8.544112830565872230e+00,1.042144378175281538e+01
1.185884352571096301e+01,1.327160857686212658e+01,4.929459617079618106e+00,1.293468448617669786e+01
2.106706214023128076e+00,4.759999075236930111e+00,7.134459965633511480e+00,7.585057805599610070e+00
3.597799822413967341e+00,1.447782487217176772e+01,6.156581598940933375e+00,7.268331214554895503e+00
1.339369182034934447e+01,1.524385728427145459e+01,-4.043903612830002103e-01,1.256209601492315642e+01
1.138694406339328324e+01,7.078333202789531597e+00,3.294390826730927646e+00,1.285294759285336674e+01
9.954974634131994904e+00,4.027343699344180905e+00,8.597523975975043697e+00,1.329299840457952442e+01
6.260917308088492561e+00,6.386278718869825788e+00,1.260485194699224465e+01,1.365470050612646702e+01
1.853584000538543775e+00,1.977431442992357802e+01,-1.146332105973160331e+01,1.117834084588323584e+01
-7.387091646169878345e+00,4.030877883667606909e+00,-8.551260006953880222e+00,1.028809973960499136e+01
-8.824263109771976588e+00,4.436884510087555356e+00,2.026208235610169162e+00,9.259855153466162392e+00
1.060305652515409847e+01,7.934923706483721695e+00,6.057023556228254613e+00,1.307153419011030770e+01
-6.650250535649558259e+00,1.446080802676907640e+00,-6.388278934512117146e+00,1.025614708389504948e+01
1.254150466053689250e+01,1.110367789114759418e+01,1.182523313473755389e+00,1.269046957182805890e+01
5.220516420467144592e+00,2.037071459600841905e+01,-1.022194806674475132e+01,1.149356337763254210e+01
5.119071882786347949e+00,3.773559638690875406e+00,-2.549851159594545003e+00,5.998955465730379188e+00
8.241271240648799790e-01,3.218783110503548262e+00,-4.834640748114874320e+00,4.953892612816620300e+00
9.725840820782133633e+00,2.586208902020391553e-01,7.564836752737368109e+00,1.316107627501201982e+01
-1.263860684682040603e+00,2.042483744270069579e+01,-1.036748234325902729e+01,1.085013796891287541e+01
8.162505469567381766e+00,1.785455509752652148e+01,1.118549006590408545e+01,1.349393468019440512e+01
5.840871980344614300e+00,1.456965432271041294e+01,-2.091211285908271655e+00,5.936939142681747050e+00
5.719187302511294035e+00,1.635987456731913881e+01,2.338059211953740224e+00,6.547994851790540416e+00
9.462415894743777756e+00,1.725080400984052176e+01,-6.784564233046886272e+00,1.195124889602185014e+01
1.288748581271691762e+01,8.341114585186128139e+00,1.940029871817448459e+00,1.269531916838323937e+01
4.701265913301697630e+00,8.422914534874790249e+00,-3.249947392104744814e+00,5.657150418334505382e+00
-6.902394063034207328e+00,1.950586193834110560e+01,-6.877069544296614545e+00,1.017349726589646686e+01
8.804977041411856220e+00,2.083998586540213438e+01,-8.173568340689836731e+00,1.181031966382721343e+01
1.041744213468166702e+00,1.910983237227190878e+00,7.998217710378261458e+00,7.740948356882576320e+00
6.001166807727757124e+00,2.208636584450433205e+00,3.726256010500931470e+00,6.791962254434134039e+00
-1.027204105812617119e+00,4.909825561861762111e+00,8.269511573330925458e+00,8.070053614987763524e+00
1.342013096037215913e-01,1.542021972078696024e+01,-1.093499936883310575e+01,1.102943363021588929e+01
-4.244017027875870429e-01,1.409247929540057243e+01,-1.090063692371320947e+01,1.098629510421778654e+01
7.471281131095094175e+00,1.972174723295572107e+01,-9.157037575082181746e+00,1.168831299216258301e+01
-7.366509917865722734e+00,1.619353734847080872e+01,5.181088897215450295e+00,8.835926468313386906e+00
3.146580468240879558e+00,2.223799940421158361e+00,-5.030201989390786999e+00,5.367140916307191922e+00
-1.972270678197632021e+00,1.597405491496844299e+01,-1.125136482822952289e+01,1.076969934415361507e+01
-8.600813875406609910e+00,7.885356883887083557e-01,-4.721506440475526922e+00,9.902340443955473859e+00
-9.689789361633971865e+00,7.823247448865711107e-01,4.209323682662936550e-01,9.438558002629525490e+00
1.361783112017089081e+01,1.229676701788927407e+00,2.708807223780555606e+00,1.274748598964249879e+01
4.516770253981326810e+00,6.615015947237716354e+00,-3.206128047589703378e+00,5.711015982235486454e+00
6.513661066147358625e+00,5.354122830839039615e+00,2.116564928169795134e+00,6.641876655829427989e+00
-9.307117835312190834e+00,2.082095944065508064e+01,2.257740333065118232e+00,9.172195053248103136e+00
6.537798567640335179e+00,4.319114545314885589e+00,-9.018385394231973606e+00,1.162146796875878962e+01
-8.916216787461671345e+00,1.691249788708667978e+01,-3.969873724259747938e+00,9.916767391532639309e+00
1.215620520688169393e+01,1.756676631803947064e+00,-4.480920870015518531e+00,1.217002907356284247e+01
8.468347622560127519e+00,3.339905525513480189e+00,9.786821214668123048e+00,1.346193305677909002e+01
1.196269084187508547e+01,1.752037488604666038e+01,-3.150722692190376151e+00,1.230057603441445124e+01
1.186871606795111234e+01,5.468920875031689555e+00,4.889673182682039432e-01,1.259235590543938876e+01
8.453907196835421800e+00,1.705183662764660824e+01,1.064749625228970409e+01,1.346947319350719852e+01
5.522497422267849565e+00,1.505040456171203012e+01,-9.296779795056292484e-01,6.119439506805123941e+00
-1.491513213042057195e+00,2.021593924190270997e+01,-1.103934417209480046e+01,1.088945485382374834e+01
8.386472754443930810e+00,8.455991350666591799e+00,1.019257795039349546e+01,1.348694732251054340e+01
-5.655744903692554892e+00,1.714298751277090460e+01,-8.033628515043012897e+00,1.045028932401525523e+01
1.868836646848953231e+00,7.752602068185572293e+00,6.945227263511771554e+00,7.709218510690067916e+00
1.212593139639513673e+01,1.781601363046125641e+01,-3.390957411975605851e+00,1.221718456648186724e+01
1.250697184030533293e+01,5.355850407959140469e+00,3.184231260341235714e+00,1.281795018401141029e+01
5.691867185152067243e+00,7.170350048679008381e-01,4.097126211915223415e+00,6.891371697858713397e+00
-8.616187909394701805e+00,1.799424267332322103e+01,-4.745419832110869152e+00,9.969713858363451919e+00
1.297137749725869593e+00,9.724422839870630497e+00,8.204149206658923887e+00,7.706128213512994485e+00
-6.658674763234905924e+00,1.959753556591953583e+01,5.046695171665070312e+00,8.759855583839311066e+00
4.334327647268478856e+00,2.199935831488904370e+00,-3.233281871427472698e+00,5.627728218254798520e+00
1.353124225852622597e+00,1.393774672348409105e+01,7.184765189340145852e+00,7.596384865793963215e+00
8.091201820390470090e+00,9.960141903502772731e-01,1.004778747627102575e+01,1.350666701958531135e+01
7.025860474685096335e+00,8.615783596459754889e+00,-9.932342080720633959e+00,1.163443796380014561e+01
1.214101874345048593e+01,6.046946961448401048e+00,2.657407066900093984e+00,1.278642937198231166e+01
9.529198509964423636e+00,7.900688885369461900e+00,9.895566126969875143e+00,1.333846015591499246e+01
-8.432992899625295635e+00,4.329561222976435531e+00,3.506167038959051574e+00,8.963078164654234570e+00
6.249705912146692910e+00,6.499397184521158444e-01,-1.167375772105716081e+00,6.077041069671604845e+00
6.416583491797607230e+00,1.524711303299468135e+00,1.273393234186686040e+00,6.520050748479009783e+00
6.239308704516516535e+00,1.126302340320177287e+01,-3.465367893662514298e-01,6.179853793207072954e+00
5.319248266349102749e+00,7.922600638518055405e+00,4.962784023580200099e+00,7.078141420867263278e+00
1.184079760831052930e+00,1.144798212292222139e+01,-4.922363021068535183e+00,4.731046125326900942e+00
5.969884934645615537e+00,1.726114647026480498e+01,-1.005022738240044955e+00,6.077827326022800847e+00
5.331846218817370087e+00,9.090062430781252090e+00,-2.973507365264076885e+00,5.772932149106611455e+00
6.783393660570603778e+00,6.178362420163087343e+00,2.551165460470125268e+00,6.626134293585858259e+00
4.580576171016640608e+00,1.169512760431978116e+01,4.456901342661359067e+00,7.150134320890151329e+00
-1.468908032621327742e+00,1.424333450786263100e+01,6.995645677070942980e+00,8.093198716153214178e+00
6.102191745305588277e+00,1.181118746501863370e+01,-1.008390902147468537e+01,1.149213358547414110e+01
-8.629676005109146786e+00,1.561117433391922660e+01,-5.556634654586360078e+00,9.943397178416663706e+00
-6.030314530723735800e+00,6.514619283994255383e+00,-6.329108303196004037e+00,1.017374131806128723e+01
-1.020541381571334938e+01,1.516531221274867036e+01,-2.794418153991437226e+00,9.701872015673814076e+00
-9.771836689691606459e-01,3.877045531424529123e+00,-1.147831502664642400e+01,1.094154941501556522e+01
1.198222317735416986e+01,8.738304451912743076e+00,-5.209673565523539329e-01,1.256467883249250939e+01
-2.864401228498679508e+00,2.070620083873970785e+01,8.221080490102060878e+00,8.282156632657837747e+00
1.110204836660516925e+01,9.141340179577065683e+00,7.527506361446133276e+00,1.315162124105041030e+01
5.892795158691664703e+00,1.877600213744033297e+01,2.674963712811876171e+00,6.603865017818105976e+00
-8.920367381750018865e+00,8.119279651830391131e-02,-3.151692001776499996e+00,9.708845402451208528e+00
1.243297237311435488e+01,1.066135924119521228e+01,1.697350916438797430e+00,1.271042405798964303e+01
-7.396258810212517076e-01,1.809919648934429759e+01,-1.084705105429166849e+01,1.080423781611300882e+01
-3.512283498986227492e+00,5.450724876883339398e+00,6.640595452206738081e+00,8.259738421408926001e+00
3.103232392698841657e+00,1.127343592711022247e+01,-1.082819288663756652e+01,1.122553038287296623e+01
4.840041320640723121e+00,5.153779262204277067e+00,-1.014657493460700799e+01,1.147974765467211711e+01
-5.731612403408983702e+00,6.063951424090136655e+00,5.234583609323748554e+00,8.623641077613296346e+00
-9.530419303925569352e+00,1.680907402818083796e+01,-3.292552945100779560e+00,9.716777435089200665e+00
5.576418140271050206e+00,1.681074062465061303e+00,2.384674719565201606e+00,6.636379643819889651e+00
2.607847652124231530e+00,6.229656762082025345e+00,-3.803625726915901506e+00,5.443129329815058703e+00
-9.528168019122800203e+00,3.500404412965677281e+00,1.360288248786385157e-01,9.390928868558521714e+00
1.298109210160881588e+01,6.860429612850651004e+00,-7.271331035140243815e-01,1.251001626279527557e+01
-9.157392653054463594e+00,5.520923962546720354e+00,2.196784430169715474e+00,9.277471088598586491e+00
-6.714452766243802273e+00,6.615162891760124175e+00,-8.514381040154889391e+00,1.037839362929873310e+01
6.875090232099983822e+00,1.015440897460090142e+01,-2.835096720943197646e-02,6.194256463455191764e+00
9.420238633416960994e+00,5.303322469887449486e+00,9.270176580893625840e+00,1.337804975839614663e+01
-3.793155725048340088e+00,5.280460018569513858e-01,6.675528480367711737e+00,8.376997534613749963e+00
1.282653148399157139e+01,9.946980855796265786e+00,1.361552269594026532e+00,1.266679898765421441e+01
-4.213007160497075354e+00,4.591437998132473552e+00,-8.565859366040669443e+00,1.044298314424287888e+01
-4.366203474710730781e+00,1.766143563536230587e+01,7.235219394681957183e+00,8.412294748426871749e+00
5.735232608875959315e+00,3.893329409093007065e-01,1.093196544352983413e-01,6.172985050056300160e+00
1.269838697519023007e+01,2.108257719416873677e+00,5.055054692789298976e+00,1.290905339227557924e+01
5.257234183809602612e+00,1.907514489230999999e+01,-9.436476163978607445e+00,1.157606073444327599e+01
5.049747434928749001e+00,1.727183893464724562e+01,5.168590075476426016e+00,7.089838248405381904e+00
1.029116420048215463e+00,1.717485409721112788e+01,-4.702472308698592229e+00,4.960563012122759297e+00
2.981921081645564797e+00,5.727368367051615117e+00,1.373706367385050520e+01,1.396882629759221039e+01
6.175737024307308864e+00,8.755491238807529442e+00,-7.294709841909385872e-01,6.183350186873220800e+00
1.011172502935634121e+01,4.202805999231322254e+00,-5.758245519682246183e+00,1.205153610639198369e+01
4.146225636319489816e+00,6.413440061099461076e+00,-1.021891396843935951e+01,1.136253432315423773e+01
5.281733118711348318e+00,1.981004156366838131e+01,-1.460441980486636204e+00,6.071431416214299048e+00
6.871655886304967709e+00,1.651404715846192861e+00,2.503196274263890242e+00,6.785224471927682188e+00
1.350251623468938122e+00,1.511473886894149743e+01,-5.544447034003720631e+00,5.009229522396091205e+00
5.000086353015982255e+00,1.001088083231644665e+00,-3.105505056837167377e+00,5.674561719785281788e+00
3.301073951638958448e+00,8.066708989867802382e-01,6.202917872145135014e+00,7.338815676695335632e+00
-8.640117930590724526e+00,1.456368529517248156e+01,-4.319854922666213071e+00,9.884019196883304659e+00
3.195327891981797563e+00,1.659153069800158775e+01,-4.720291627430018622e+00,5.360728918335800230e+00
-3.084861219943040744e+00,3.201132882740640007e+00,7.026491832951319516e+00,8.359494666328686208e+00
3.354185188839921228e+00,4.278917089885935887e+00,1.319117978354622522e+01,1.383709780115899513e+01
4.196945216018253433e+00,9.925649121574860345e+00,-3.416968746678510360e+00,5.614089599181242285e+00
-4.753852580768104907e+00,1.838620774284831283e+00,7.334885898672877325e+00,8.417898045904546933e+00
-6.146372172746590312e-01,1.786781426988267896e+01,9.062598185655911465e+00,7.853868594892256638e+00
4.628504834849050731e+00,1.998435872645421085e+01,-3.692363193401177135e+00,5.683743755081759552e+00
-2.722518041147824697e+00,4.591251775807671187e+00,7.361200104053483351e+00,8.245864491603791535e+00
-9.601440620002120951e+00,2.006127382054011932e+01,8.557625714388217286e-01,9.304636011345376545e+00
5.941800452849932412e+00,1.553293155557454774e+01,-5.856582809438803938e-01,6.076924387706890585e+00
-2.226660227606215958e+00,1.739544388950011111e+01,-1.043012692834530064e+01,1.076561748337188362e+01
4.947238281905472768e+00,1.043934156045614081e+01,-9.794181538217566541e+00,1.141719156463123852e+01
2.927216481793012637e+00,1.649942239014701784e+01,-1.086214085286650644e+01,1.128188775153468271e+01
2.044274230990023256e+00,5.164579150452632383e+00,-1.050020495382612751e+01,1.128767539702524481e+01
3.874580002922359157e+00,6.835490527382064307e-01,1.385889349077292643e+01,1.383647714692474473e+01
7.081552981591793916e+00,1.277538554479789568e+01,-1.377611628599245908e+00,6.124123888616893829e+00
1.893270336379668350e+00,1.542019194457182607e+01,-4.369999388129442330e+00,5.185533342819811153e+00
-9.826384992822900344e+00,3.583491009381565284e+00,-3.377167908491697901e+00,9.719553908523366204e+00
-9.374544131297989580e+00,1.818348959682302635e+01,-1.078947032912070947e+00,9.542975218485429068e+00
3.118166979538929517e+00,1.044090007758659411e+01,-4.422881802014152264e+00,5.335702161535275323e+00
5.920227241377123306e+00,5.479098147525461648e+00,1.866628706581676234e+00,6.606889169041034293e+00
5.060384974435452321e+00,8.304179769238469788e+00,-2.606432019941660627e+00,5.781256926636593185e+00
-5.939249973770817093e+00,2.065761774950619767e+01,6.465973930019318416e+00,8.602845486708343259e+00
6.498730808531020919e+00,1.457583258528231340e+01,3.037237787985160864e-01,6.315859789972819271e+00
4.686196614395844229e+00,1.618148580096125855e+01,-2.978402902440978828e+00,5.628632157789461132e+00
2.935097620978317945e+00,1.915615051944511205e+00,-3.176345796281604184e+00,5.410262126658728299e+00
5.424145488610786714e+00,6.630760767336036920e+00,1.232890243815456444e+01,1.375930374267685252e+01
-4.031788021032698843e+00,1.469506393544436307e+01,7.727216860901612527e+00,8.343324200241747590e+00
3.997553196415520205e+00,2.082044770793952537e+01,-3.124541093194621588e+00,5.593888391693646156e+00
6.072931458818685790e+00,1.942823070856409373e+01,-2.331959331190264439e+00,5.925478477789966725e+00
-6.615402989607284567e+00,1.893691420468267950e+01,5.775210569995079091e+00,8.713641739353759519e+00
3.123470408990262293e+00,1.227203929808176497e+01,-4.651156331206149019e+00,5.374355987140194912e+00
8.705849990689651818e+00,-2.587688726452755938e-01,1.014985437499302812e+01,1.341820120091541213e+01
-7.371542794137004861e+00,2.690482393393200056e+00,4.479054888024675662e+00,8.887616381132819043e+00
4.019990069595921867e+00,1.336745710638399842e+01,-1.129050615920226086e+01,1.134904416890617718e+01
6.697234149718965135e+00,7.531034734136341058e+00,1.113934791251974588e+00,6.411661249120903072e+00
-4.081319097822949438e+00,1.456728832920466132e+01,8.547814496216485480e+00,8.248215375002413197e+00
1.149002717055106793e+01,1.515118659674946677e+01,-6.086242343981957958e+00,1.211875525981500168e+01
4.951919412653759345e+00,6.071413630014282914e-01,1.233639357856010754e+01,1.376591476565775629e+01
1.142019331592222819e+01,7.297213463330870731e+00,-4.166456049044581000e+00,1.215532838610040400e+01
6.825991317268800707e+00,9.762203472443456320e+00,2.087264396809498823e+00,6.699474527338271201e+00
1.328393077875251471e+01,1.945230637409978058e+01,-2.272446832974995834e-01,1.261231809083870203e+01
1.470793973801083343e+00,1.358319748601532773e+01,-5.040381036287789662e+00,5.145064344097565190e+00
1.213879790306640061e+01,6.756695171958195800e+00,6.995783099867008303e+00,1.303468656765244660e+01
6.112886556426918361e+00,5.104376699885559532e+00,1.210120262590980111e+01,1.368488754514728356e+01
-1.835966522683769364e+00,2.041833401582107754e+01,6.925963947732308057e+00,8.146817257658264921e+00
4.158974888618297783e+00,1.871103226827733224e+01,4.951495279071989053e+00,7.080144811551743800e+00
5.192986034503163317e+00,1.934942364762305900e+01,3.471672548673193859e+00,6.880751671829507643e+00
3.152613932315992962e+00,1.649500173392054236e+01,7.115248746091740628e+00,7.435083475951628884e+00
3.187195568309328042e+00,2.233072928835423188e+00,-1.063425232161935163e+01,1.132258873685274381e+01
4.454893535267505200e+00,1.114852432366539503e+01,-4.073581479208218781e+00,5.672759338533640339e+00
-7.518202596718705166e+00,4.258242198475556961e+00,-5.757509620105096815e+00,1.003516266969479176e+01
1.445471075829494190e+00,3.157732890459977515e+00,-5.493946048589750220e+00,4.781560501101885130e+00
-7.629395398653493032e+00,1.394747986314878174e+00,-6.956277357871828215e+00,1.016014839031153372e+01
3.672826659405240779e+00,1.450138957889012037e+00,7.313486584527883139e+00,7.407808181112020662e+00
1.237137462626435713e+01,1.804539082453893073e+01,-1.933222202477348661e+00,1.241967096835358042e+01
-8.553037598508584693e+00,1.730867097860713955e+01,1.044737478382426143e+00,9.218469267814016987e+00
-6.432748900432797790e+00,6.672253226609679011e+00,6.002336232240441660e+00,8.728817679464377477e+00
-4.446328884133029513e-01,5.417246245744228972e+00,-1.182367319436409581e+01,1.101144520525914849e+01
3.571370617119508761e+00,2.314652793154050592e+00,-4.034545628266442918e+00,5.297678739681657589e+00
6.339966831982568607e-02,2.082076063441635227e+01,7.845846785630800291e+00,7.790722896336649939e+00
-4.934306109122648110e+00,1.521725273365146869e+01,-1.016796295829127139e+01,1.057864120241964656e+01
-5.856788426563437788e+00,1.838293571877407384e+00,6.267005539273297288e+00,8.691230649215695436e+00
