1.115095211402595332e+01,1.755525595800858341e+01,-4.841739393710958517e+00,1.215673366517143172e+01
1.162360721150918375e+00,9.006859943686880143e+00,7.614286609417589169e+00,7.702495895255673020e+00
2.706559835244441992e+00,1.497293062345469750e+01,1.367655444273350263e+01,1.394179355631161066e+01
-1.729645513364555409e+00,1.188936035770262123e+01,-1.069631361550556825e+01,1.083525719875407134e+01
1.172421811879419451e+01,2.517974913901079859e+00,5.652305293584140244e+00,1.301560008716238137e+01
-8.600689001838375702e+00,1.507697534084767987e+01,-5.006997097063088376e+00,9.951978257429111352e+00
7.594401336776018141e+00,1.483380782830165856e+01,-8.902694982159369275e+00,1.170183360031200337e+01
9.938337960063165610e+00,2.430081175477508904e+00,-6.679848804736884915e+00,1.197459567010833403e+01
1.009933202003476538e+01,1.180014061396230929e+01,8.611669141724441090e+00,1.327242828789925966e+01
6.057066781659681709e+00,7.048650368523086129e+00,-9.388884697772083010e-01,6.129402055353015299e+00
-8.506757009076938658e+00,9.635845422961285323e+00,-5.207444916263813894e+00,9.974086292357885242e+00
-6.830908680334342620e+00,8.877932553646294522e+00,5.467815859682509050e+00,8.749761349571921087e+00
8.886665239690396234e+00,2.200262489232960750e+00,1.004662218144760999e+01,1.341295777742838879e+01
4.769304151818619886e+00,3.318482712116874733e+00,-3.126757745532753319e+00,5.702883138536453345e+00
2.284572231207365078e+00,1.822980939016654478e+00,1.378490095851202391e+01,1.397292971125202143e+01
1.195533919618785568e+01,4.041387285670600349e+00,5.011747833203173741e+00,1.296332332542555932e+01
3.466629716553470963e+00,1.790133211645265732e+01,-4.151017532933042098e+00,5.408185291796973715e+00
-9.305808067977146436e+00,5.149756345215910081e-01,7.942146942779186869e-01,9.339638150305155762e+00
5.295495729157597253e+00,9.063962256023977204e+00,-1.018030359755584868e+01,1.147522794352839526e+01
7.280532321188297296e+00,1.681966416276490506e+01,-9.119566380018001794e+00,1.166930339992161159e+01
1.022756948532447652e+01,2.105422295075191741e+00,8.433004817946660125e+00,1.325589483349396325e+01
1.164652866772048512e+01,4.781985393338257673e+00,-3.800523261058962987e+00,1.225094310924205310e+01
1.601767146981078804e+00,1.527623385872402473e+01,7.473106888615397736e+00,7.642838776385304733e+00
-9.409002299965209204e+00,1.359860108446040527e+01,1.388097489359277348e-01,9.410026165061935899e+00
3.680897166145353339e+00,1.182350057101848861e+01,-1.071177144388266456e+01,1.132656397208425147e+01
5.805409170737530822e+00,3.604457149191795828e+00,-1.582094593919588732e+00,6.017125471833955963e+00
6.325020004884660096e+00,1.668515125128317678e+01,1.665832656439764747e+00,6.540709174199102804e+00
-9.098916653967476620e+00,2.969696349507216837e+00,1.643233058005410863e+00,9.246107243525164776e+00
2.442795693751680819e+00,2.830755789184349336e+00,7.115661090790937671e+00,7.523289410916466302e+00
1.235772690525662121e+01,1.669573593037044290e+01,3.492690257579841528e+00,1.284181838760759575e+01
-7.035678884713799874e+00,7.753689885565581363e+00,-7.437357121879228927e+00,1.023792255915111404e+01
-1.151757934575361020e+00,6.564959434390283732e+00,7.915121779972567495e+00,7.998481051528059105e+00
1.257705282695233961e+01,5.852113077514965234e+00,1.850451905761334226e+00,1.271245177247432423e+01
1.185858462973664196e+01,6.824414233719630296e+00,-3.258748085510958958e+00,1.229818964341693110e+01
2.189464397139745389e-01,7.152339593859709410e+00,1.411996461578791440e+01,1.412166202309650842e+01
1.258810286490450103e+01,1.462372156573733228e+01,1.667571729379750067e+00,1.269807580738292252e+01
-5.965979193346792719e+00,5.045506224176723009e+00,6.219846689342988455e+00,8.618549795318106277e+00
5.515639790212131466e+00,6.831855522952002602e+00,-2.133906935463104393e+00,5.914037631313218135e+00
1.260528778827589669e+01,1.630044167787139031e+01,8.695300659005912314e-01,1.263524288491371017e+01
2.816634456786431873e+00,1.917616203958795396e+01,-4.460769364592275465e+00,5.275594088559275363e+00
-1.273832998467232080e+00,1.286955537479707701e+01,7.911726252494795553e+00,8.013617335660553564e+00
9.183789473434822881e+00,2.207482818718947470e+00,9.731472191152501949e+00,1.338071523124032147e+01
4.975516866277903461e+00,1.137327787488108122e+01,1.283688145316116369e+01,1.376739966475619426e+01
-2.617868066082740253e+00,1.318335635871253153e+01,-1.042592825210314800e+01,1.074956804385266373e+01
2.304330653320159517e+00,6.595106637145897288e+00,-1.096319244152562078e+01,1.120274646101371907e+01
1.991490883762146780e+00,1.738800783146484008e+01,-4.708689240163876022e+00,5.112513110060725730e+00
-9.472350184822536434e+00,1.642365502590073945e+01,-1.300815523083198144e+00,9.561251960334574918e+00
-8.919481666374482032e+00,1.208144084112608851e+01,-4.217898979927496406e+00,9.866500139444783102e+00
-5.046633857584654770e-01,3.045327377969349936e+00,7.901663479426164649e+00,7.917762996896434480e+00
3.228223978556002738e+00,1.464501077936592388e+01,-4.277425340580234270e+00,5.358898916751638097e+00
5.721325411483137557e+00,1.880232194067196616e+01,3.802693982481117452e+00,6.869792281319777594e+00
-1.861808599787831531e+00,5.252123305237962114e+00,7.869056322511321255e+00,8.086308098823549173e+00
-7.217542347651500378e+00,2.013240380936417040e+01,5.058158078941138669e+00,8.813505584709199425e+00
-6.731817660912574830e+00,1.619735033763595666e+01,-7.771541212474937232e+00,1.028174215962308935e+01
5.776296545708747843e+00,6.306753070361359903e+00,-9.968074457205318595e+00,1.152076864485854912e+01
1.136197560728612110e+00,1.295324360634321614e+01,7.621776270780434182e+00,7.705998859254870048e+00
3.223896143902232336e-01,6.464806573694584557e+00,7.806050623567201363e+00,7.812705126981343007e+00
9.038033971981527248e-01,2.088825397971775466e+00,-4.813868636092548670e+00,4.897978340738396774e+00
1.915577009667163821e+00,1.730712206203439507e+01,-4.724018422925892580e+00,5.097625460948325582e+00
4.664688519235359543e+00,1.398194772468967884e+01,5.408617890808627315e+00,7.142301202712003416e+00
7.471647203378508628e+00,1.289401367689515965e+01,-8.989326858920584584e+00,1.168903372004140095e+01
-3.760717841799293026e+00,2.985630494977901783e+00,-9.946921123449966373e+00,1.063410732133932690e+01
9.884674685594882604e+00,7.924919376565737750e+00,-6.746389685139076775e+00,1.196747957691139064e+01
9.822321162467424926e+00,1.840935768010313467e+01,-6.822498021508096144e+00,1.195928393642935816e+01
1.248003670868462578e+01,3.429393676315032558e+00,2.777370347626598068e+00,1.278534717158635736e+01
5.571065247498140138e+00,1.005960626939489178e+00,-1.006189397549500875e+01,1.150123812317544569e+01
2.739497480608465096e+00,4.014181014693681604e+00,1.366750227375546700e+01,1.393934951313621973e+01
1.075091357005336334e+01,5.253780150672143989e+00,7.630571223166151995e+00,1.318361709784416291e+01
-7.007623721940358763e+00,1.645649299908355090e+01,-7.469482354452186890e+00,1.024206799781049249e+01
-6.914725821651984461e+00,1.361097089497596002e+01,-7.573956000668846222e+00,1.025564443068734377e+01
1.598089620007068001e+00,3.641976829363355872e-01,-4.775022652758303288e+00,5.035348227077177441e+00
1.961191410834059456e-01,3.630827075651296143e-01,1.412191851965442524e+01,1.412328026321286067e+01
5.629888908249077062e+00,1.190482500480116457e+01,-1.932918281273536154e+00,5.952463540527352492e+00
7.480918671574407597e+00,1.329914128994406397e+01,-8.982866128230540426e+00,1.168999692251551181e+01
1.236646534909687567e+01,2.633859499226633094e+00,-1.442178829651789229e+00,1.245027489684904687e+01
-3.008942403714994107e+00,1.281970519375474460e+01,7.658454705168203702e+00,8.228345086345562720e+00
6.303686548576885151e+00,5.047390118810341164e+00,1.843340025708673835e+00,6.567675886726507706e+00
4.526348617737963487e+00,7.071148191671491112e+00,-3.370109381811663418e+00,5.643178984816391797e+00
8.211076957177946056e+00,8.585463188071168261e+00,-8.429717720981136253e+00,1.176783436542688754e+01
-8.099373331310836477e+00,2.440090720919872336e+00,3.874851685222088005e+00,8.978547986307008344e+00
4.907966520370967700e+00,2.022496571434405510e+01,-1.033262077198895312e+01,1.143902038562830370e+01
9.543997548537221931e+00,2.044905352617878336e+01,9.320145808474711302e+00,1.333990281440285486e+01
5.985073951987701868e+00,9.345035470877554928e+00,-1.146562813104763379e+00,6.093908146268402604e+00
9.231971484257714522e+00,5.406796039685768385e+00,9.678391764872785075e+00,1.337537157018469181e+01
-5.780032178472699123e+00,2.013048337703153479e+01,6.357010129049509572e+00,8.591876964029333763e+00
1.984226331076364147e+00,1.717920532749100815e+01,7.325489128040264752e+00,7.589462767414627109e+00
6.953124134218266583e+00,1.520880071672287137e+01,1.168883188639377124e+01,1.360054138974711258e+01
1.236201864930296823e+00,9.698047532830424089e+00,1.399456773547892396e+01,1.404906121966036636e+01
6.285427607153696528e+00,8.622152730264614817e+00,1.969950181599161132e+00,6.586903970967878941e+00
-1.008493186665420760e+00,1.636633471781388849e+01,-1.085620290410638233e+01,1.090294455652593086e+01
4.821296414249117035e+00,1.091188723305715946e+01,-3.070621007032144689e+00,5.716083666539399033e+00
-1.604510198956172307e+00,1.387222491523696988e+01,-1.072778259197722939e+01,1.084710893829706357e+01
1.248950223664577308e+01,1.189005261377664979e+01,-7.093927470165434235e-01,1.250963245617949582e+01
1.867357931767878121e+00,1.495589355017862054e+01,-1.100634991888317238e+01,1.116363579584339583e+01
-6.151685431540893312e+00,1.976205085646419946e+00,6.074884656570687547e+00,8.645661179994878154e+00
-3.759757913477161484e+00,7.930042945351522654e+00,7.425067565651635171e+00,8.322704363513462766e+00
-4.496174750692660815e+00,3.508872958707167200e+00,7.116065614230381975e+00,8.417480455266780126e+00
-6.812764912630580483e+00,5.082921900494247858e+00,-7.685384212033917528e+00,1.027029192580963368e+01
1.169854662730812045e+01,4.217309807301797164e+00,5.717475845648777089e+00,1.302096475829957178e+01
8.348363857268552124e+00,1.056976828538116919e+01,1.056924065113046218e+01,1.346863122350807274e+01
2.521710709266527406e+00,3.988527587082928427e-01,-4.566941608534845543e+00,5.216893765162976315e+00
6.360427437658358940e+00,2.024331964217732605e+01,9.025153661142097938e-01,6.424139722623531057e+00
5.027027743257289849e+00,1.089824035460099516e+01,-2.832453874496716484e+00,5.770078238865565368e+00
6.329210896363359318e+00,1.104001798292168823e+00,1.625148285682229021e+00,6.534525041737965445e+00
-9.956539335600207430e-01,1.432313064759694399e+01,7.916726634389385175e+00,7.979090634844538954e+00
-9.468368622448435801e+00,5.646649052055407125e+00,-5.836069352241904928e-01,9.486337619197824367e+00
-3.656649170963719442e+00,2.242119444357026481e+00,-9.997162892285679447e+00,1.064492127985939796e+01
6.719860018854620698e+00,1.743637740547489301e+01,-9.470877058962697603e+00,1.161266683148133438e+01
1.126998806541205944e+01,4.156059661200807831e+00,6.681053646835849236e+00,1.310149261826410516e+01
1.440734395173491889e+00,2.199839646052258235e+00,1.396018064287699012e+01,1.403432788483984872e+01
-3.934788966369832108e-01,1.195035504680471483e+00,-1.095259840293700648e+01,1.095966411064303259e+01
1.259833366950757316e+01,1.529971261421750839e+01,1.434694984410612051e+00,1.267976186474103706e+01
1.044626438425505555e+01,1.376069619377812714e+01,-5.996931128542493106e+00,1.204523235750301247e+01
1.832546042085636318e+00,1.721819523075555081e-01,7.386894231281887713e+00,7.610810165843671093e+00
1.194601967316519975e+01,4.651091349414377518e+00,5.039766527354465175e+00,1.296559418931089525e+01
2.006320701859861000e+00,1.479832265345173958e+01,-4.705552050271165854e+00,5.115422060448445052e+00
1.632687252769640662e-02,3.194957948782998880e+00,-4.715822850744752159e+00,4.715851113677455686e+00
3.884189033259859869e+00,1.211176644564945626e+01,6.171718212175032470e+00,7.292258232988539923e+00
-8.495136227858445466e+00,4.476285801794253061e+00,3.170682088841634272e+00,9.067555593343454845e+00
-2.828162458070931251e+00,9.433919981026534174e+00,-1.034934889630652854e+01,1.072881752416001255e+01
4.643359981816741033e+00,1.821588429783740182e+01,-3.256639445216463535e+00,5.671551145575341124e+00
6.605595341021641698e-01,6.354524973320706316e+00,-1.103560814339644658e+01,1.105536005712573910e+01
1.173199705114570257e+01,1.440542018842985605e+01,-3.591182707864143175e+00,1.226932549284409113e+01
6.359441717158085261e+00,9.203905888438825400e+00,1.129236799236338573e+00,6.458922100682134015e+00
-6.009452619186852473e+00,2.019260340331254344e+00,6.186643434465972646e+00,8.624852333082152711e+00
-9.443111787725658957e+00,7.573334866687820188e+00,-1.799985456885076829e+00,9.613132053627531093e+00
-8.061032369246891705e+00,1.766688139331025909e+01,3.935845500433820199e+00,8.970569806948235581e+00
1.164493818989987339e+01,2.043397108763279135e+01,-3.804316340109482386e+00,1.225060848538604397e+01
5.004196793227704276e+00,1.774671508293610955e+01,1.282325908033611128e+01,1.376509930900511058e+01
1.160527132141834095e+01,3.406796206244564029e+00,-3.897780443053493027e+00,1.224234515221594677e+01
3.653255290899618313e+00,7.255695267430777307e+00,-4.040851463494463225e+00,5.447453971399061068e+00
1.186085655646895631e+01,1.745495133074175342e+01,-3.252505599418390236e+00,1.229872802070932103e+01
3.135934994479219640e+00,1.163181462231107410e+01,-4.322266570244853057e+00,5.340044624706387744e+00
5.508577983319971949e+00,1.629990173940257137e+01,4.215284510705220811e+00,6.936357466603698896e+00
6.105022655434227730e+00,1.633344859895259304e+01,-7.850689405480705263e-01,6.155293239544193717e+00
6.297996213197697202e+00,1.492845913232511812e+00,1.884735883560651803e+00,6.573962705418527896e+00
-9.348583623932606557e+00,7.190537877621485663e+00,-2.555758979898826055e+00,9.691641746215880815e+00
5.226035663229959827e-01,1.005945161451231051e+01,-1.103054376677412307e+01,1.104291674686778535e+01
-8.789631282849672544e+00,1.984971915318814695e+01,2.524787622626306405e+00,9.145062636626201780e+00
5.101073764219112405e+00,1.886280482133608771e+01,1.277664080549697445e+01,1.375730728815399218e+01
5.363667706896556808e+00,8.883671641555615395e+00,4.462159113808167987e+00,6.977090742347146879e+00
9.393355248292959203e+00,2.008984477225216114e+00,-7.313653397426375768e+00,1.190481620346653102e+01
1.214268835832686655e+01,8.495388024488017109e+00,4.395202645956606702e+00,1.291366279823314756e+01
-8.345463828086366220e+00,1.125396998546689531e+01,-5.527031190342627021e+00,1.000973727352112697e+01
-8.255918870462181758e+00,1.899234101937965846e+01,3.613762276381137450e+00,9.012184762079000322e+00
-6.369158867134294688e+00,6.192464609965558253e+00,-8.134461998865972987e+00,1.033129501494319058e+01
-6.856259583864120266e+00,6.486147059048734675e+00,5.442533560577719420e+00,8.753825851554472237e+00
-8.629494555800912181e+00,1.317084792550465977e+01,-4.943097526502212347e+00,9.944968046459971234e+00
-6.126119527653529850e+00,1.060902265649895959e+01,6.095332328208013628e+00,8.641898903504694474e+00
-5.018718824343885387e+00,4.113248140234937011e+00,6.843756124470901092e+00,8.486727079920541428e+00
3.008228479003685951e+00,3.039272225694166885e+00,-1.085681822747275049e+01,1.126587504840495768e+01
4.289007982455572687e+00,1.027944140591227828e+01,-3.581126460493804231e+00,5.587491046938375838e+00
6.282006705815135206e+00,1.636721008440589031e+01,-7.376776658052769213e-03,6.282011036980131635e+00
1.255465581108949991e+01,1.635545628269253626e+01,2.134095211569959183e+00,1.273474557684483877e+01
9.975971297241557068e+00,2.049187743373240522e+01,-6.632596346968111511e+00,1.197962176469700246e+01
3.459372042272719217e+00,8.037082161317888662e+00,6.502028956062798848e+00,7.365027866365287501e+00
-3.326662899327078371e+00,8.231775863015480255e+00,7.569293968538754136e+00,8.268064902255932935e+00
8.629291044244483899e+00,3.820939039111381774e-02,1.030380921077168743e+01,1.343998319114505158e+01
1.229439244969900713e+01,1.742826466910527472e+01,-1.780038456616336973e+00,1.242258518241066589e+01
-4.971508004894720223e+00,1.357919732542906388e+01,-9.251265300682305792e+00,1.050246644871292823e+01
5.912189961749105827e+00,1.616836449336970816e+01,3.359232394514087616e+00,6.799884736093674498e+00
2.077833004268388795e+00,9.883087198840863508e+00,-4.689766325096958788e+00,5.129453984357441598e+00
-6.998394139828583604e+00,1.932406326145816067e+01,5.296831649825793242e+00,8.776898430709067611e+00
6.205180884144844145e-01,6.113897544870022793e-01,-1.103431668069051597e+01,1.105175041827377314e+01
1.250754016174099448e+01,2.420904837495655215e+00,-5.724561629492954662e-01,1.252063364834474157e+01
1.253725320586731229e+01,7.896364034401566201e+00,2.312794521668292802e+00,1.274879352909478492e+01
1.526554958452585486e+00,1.787224070385014185e+00,-4.783620923843232120e+00,5.021294572538733902e+00
5.224750298223676204e+00,1.845645521266510158e+00,4.678821896306144978e+00,7.013514811857334053e+00
-4.291971757929455844e-01,1.190432626636144597e+01,7.896624928447137926e+00,7.908280184482680220e+00
6.351286950197049030e+00,4.538562410968267180e+00,1.340208396730037999e+00,6.491148162721986914e+00
1.178102454522820253e+01,1.315723942169971927e+01,-3.465846197947330953e+00,1.228025362942864263e+01
9.716785991084590179e+00,1.951739626505042224e+01,-6.948455406043585469e+00,1.194558338995270930e+01
-9.463075356811717853e+00,1.730152640376571327e+01,-1.514018353048173005e+00,9.583425628764691950e+00
2.239283853139371061e+00,5.217038138629974675e+00,1.379569678553315804e+01,1.397625278725669773e+01
5.932832912180677098e+00,1.882921448337782522e+00,-1.283633045025894148e+00,6.070108743518249916e+00
1.069746700294554920e+01,1.995404183253432606e+01,7.718640156294793719e+00,1.319140652627593546e+01
5.171707716608649363e+00,2.088441455883982201e+01,-2.647617733259574724e+00,5.810029291449399835e+00
6.246969213361259321e+00,7.864392888768763967e+00,-2.052554251960541920e-01,6.250340322114933400e+00
3.099687822874467535e+00,9.674222483993782262e+00,-1.083961596230124513e+01,1.127410035477120509e+01
4.933112727357021221e+00,3.052006887931397294e+00,-2.944503646187951240e+00,5.745058999107491182e+00
-8.172336876706705056e+00,1.491379664833130825e+01,-5.841406868148729892e+00,1.004535336489640152e+01
-6.335394890201865969e+00,8.858505743909658392e+00,5.923144795469796442e+00,8.672996753308330753e+00
6.369458638149181340e+00,1.686331805034259546e+01,-9.668622733820173565e+00,1.157809435580991853e+01
1.063027984951940041e+01,1.212323093991597744e+01,7.827193227606216830e+00,1.320105312092118055e+01
9.890559446657944065e+00,8.984599924993079689e-01,-6.739140226554400037e+00,1.196825706446174209e+01
1.256967918063133816e+01,7.034045350575545363e+00,1.953198059559761335e+00,1.272052740116796166e+01
1.534685202855042174e+00,1.698051958407322815e+01,-4.782696997677710726e+00,5.022892517609510499e+00
1.651989379185359708e+00,1.445039150906246306e+01,7.455071661827990859e+00,7.635912675766531876e+00
-9.469172499335082094e+00,1.328317089495722492e+01,-1.387119594240625142e+00,9.570231376037368065e+00
-6.063032650827854475e+00,1.412259748863764308e+01,6.145111493683267589e+00,8.632656612816406394e+00
5.653953516212217423e+00,1.270577438809556270e+01,3.940978277705759591e+00,6.891915564546416739e+00
1.809488634666807094e+00,1.346361085833906301e+01,7.395895113888724559e+00,7.614033993530069822e+00
6.701447179327732151e+00,1.302884319745828989e+01,1.186056838820774395e+01,1.362286595356030361e+01
2.699726117964167393e+00,1.120198672959782371e+01,6.981144701048770607e+00,7.484978453475948257e+00
-1.550522095980990667e+00,1.591268963397567404e+01,7.897080327527572052e+00,8.047856638232833149e+00
1.659516473133771375e-01,7.759343833945870905e+00,-4.744451329085323188e+00,4.747352774263306152e+00
1.259947952464184517e+01,9.980005111450532596e+00,1.400326627146317060e+00,1.267705797709247939e+01
6.133433194673075128e+00,8.430440695313487609e+00,-6.864594540138698742e-01,6.171728229233897522e+00
6.226700812823922071e+00,4.393420313560477020e+00,2.295658451582532233e+00,6.636403449063687177e+00
4.777497722428600824e+00,6.759668212497570217e+00,5.276769096166433748e+00,7.118200375240050448e+00
1.155460320632015048e+01,1.155316629807913831e+00,6.065250359865217433e+00,1.304975544534643994e+01
6.195548904255585576e+00,6.836080312374825496e+00,2.438463543106760500e+00,6.658147691068692531e+00
1.153912019240877918e+01,8.202244951595710987e+00,-4.049030476154323210e+00,1.222889784942545610e+01
1.197970299273261041e+01,1.961066050625300372e+00,-2.910006771109510115e+00,1.232807459427423602e+01
8.538327055429363099e+00,4.629557723954030202e+00,1.039144073181784655e+01,1.344935200626260929e+01
5.141481356774365352e+00,5.240376696299660075e+00,-2.687546229773928541e+00,5.801528701922487485e+00
6.005566601356458811e+00,4.776874372382464706e+00,3.103773012575958834e+00,6.760195050212901791e+00
7.710541434985890064e+00,7.354655732002934876e+00,-8.818519943333921418e+00,1.171404043068028500e+01
6.310554559487351334e+00,3.042398206469450805e+00,1.790514726526368783e+00,6.559652569623973584e+00
3.176732182794226311e+00,1.536152849373343798e+01,6.695596889153568654e+00,7.410981383274655165e+00
6.283889783514432281e+00,7.195751961672817387e+00,4.436694508346452313e-03,6.283891349762122047e+00
6.329781068483988804e+00,2.569669914455657178e+00,3.601193443268224104e-01,6.340016901956704309e+00
-9.111466196180856514e+00,1.246559540786244114e+01,1.600234186322157415e+00,9.250922424019163870e+00
4.937174140378056464e+00,3.772611677465876667e+00,-2.939777645127458428e+00,5.746127486856599909e+00
8.475718396480367289e-01,1.219182734231568421e+00,7.697796901867142161e+00,7.744317604912632547e+00
-6.725028652725716150e+00,3.429134982519599806e+00,5.571199432009306562e+00,8.732941857770649463e+00
1.133611810456172764e+00,8.819891053031980732e+00,-4.812024902115497937e+00,4.943749527978272162e+00
-4.148138402962648463e+00,1.456368841047615170e+01,7.272487371908310294e+00,8.372342849208896709e+00
4.340892641872589053e+00,1.347151858019646298e+01,-3.537052193082721008e+00,5.599472041617394424e+00
-9.347112662733797706e+00,1.093255665563279688e-01,5.663875270485434488e-01,9.364257042640097950e+00
1.246278969445733331e+01,1.665910370279580732e+01,-8.936451911214873256e-01,1.249478806126324315e+01
1.230333320048740120e+01,7.049443347712376351e+00,-1.740515976474239501e+00,1.242583613712081991e+01
3.761706243735118971e+00,1.427402951006696696e+01,-3.972028793184036122e+00,5.470598376598195145e+00
-6.002954768450827316e+00,6.861366058455897754e-01,-8.466675027791906061e+00,1.037882710031830058e+01
1.257730319576533340e+01,8.269553110818526065e+00,1.485411484799186721e-01,1.257818031954545468e+01
5.442826713659356663e+00,4.118205277011635079e-01,4.330222277293231947e+00,6.955227358303285534e+00
9.300136554425924018e+00,1.714325623804742094e+01,-7.413493147870277689e+00,1.189337717322076848e+01
1.123394260455317095e+01,3.926310790839451226e+00,6.753435808943127228e+00,1.310764516104666910e+01
1.190738226557040136e+01,1.416550605790092732e+01,-3.122279144358581338e+00,1.230993011652450697e+01
4.850910384551914589e+00,5.818389417248341466e+00,-3.037951803662481964e+00,5.723677377379837061e+00
4.091772883243789960e-01,2.842373401090601437e+00,-4.780297327863629597e+00,4.797777464207843678e+00
6.338391216815328022e+00,1.953620211997810685e+01,1.525342897706315926e+00,6.519346146124226138e+00
4.054551417019432336e+00,1.249551693151906484e+01,6.024211637709569800e+00,7.261577862225929714e+00
-4.818557034271401918e+00,1.870325199327675847e+01,-9.351321461925962808e+00,1.051977685014295005e+01
-3.849218632828299569e+00,6.438587434663421760e+00,7.391912985327772745e+00,8.334078333323361676e+00
3.849323839106343570e+00,1.742654200724628311e+01,-1.066865186761744688e+01,1.134184406041317672e+01
-1.487317636569986945e+00,1.977532900153192941e+01,7.901276036539671921e+00,8.040042086808265154e+00
6.126811592117042515e+00,8.298860362522551881e+00,-7.100092897054243180e-01,6.167814319251818667e+00
1.480835428981293056e+00,1.898675207516738439e+01,7.514909279480834314e+00,7.659421325828300375e+00
1.156909370315076657e+01,7.036800596261309160e+00,6.031495253316352390e+00,1.304694845943143910e+01
5.236668188642502386e+00,6.816599981673112651e+00,1.270980982204817877e+01,1.374634349311018511e+01
6.180118717023561636e+00,2.091038611609701192e+01,2.504069229728764334e+00,6.668150423001820926e+00
1.107400339595267091e+01,2.000061941172439717e+01,-4.983144807917249786e+00,1.214352845717602492e+01
3.904555250846160508e+00,4.800985265400974811e+00,6.154569295285734043e+00,7.288640128129818763e+00
1.142860932221988435e+01,1.758124256778005190e+01,6.348295385217156195e+00,1.307340679922034354e+01
6.272269508837669427e+00,7.191615430458943692e+00,-6.627328253416069070e-02,6.272619623368899333e+00
-7.319598103731371486e-02,2.056411085353856549e+01,-1.098866956682850216e+01,1.098891334484820348e+01
3.925454717109465808e+00,1.784617020396132858e+01,-3.861025508624194025e+00,5.506061452102008147e+00
3.383521555010769344e+00,1.900330532756330015e+01,1.347274738805628580e+01,1.389111731631404645e+01
3.560920802104028393e+00,1.204714374128072762e+01,-1.074080864313864758e+01,1.131570268553301517e+01
1.260592455092912445e+01,6.177178398744787913e+00,1.009930502019725784e+00,1.264631540815851451e+01
-8.132997436814981995e+00,4.148025133910909545e+00,-5.909281532208679799e+00,1.005312168105716353e+01
-8.986964627252428173e+00,1.108531033146879530e+01,1.996849074876767771e+00,9.206135966806192172e+00
-4.331542016459334121e+00,1.410183022989262902e+01,-9.645542290338475766e+00,1.057349243698885921e+01
-9.342109686894225717e+00,1.557756133759771267e+01,-2.594381577678030570e+00,9.695660326793532846e+00
-8.758528906748479059e+00,3.578047463822219942e+00,2.599790787117035151e+00,9.136232305886673899e+00
9.106696951379374738e+00,1.125364784399230444e+01,-7.613533729309739151e+00,1.187003897262344587e+01
6.354162644122393289e+00,9.158306221999579222e+00,6.934828738121501246e-01,6.391893413084360986e+00
6.319945685931274149e+00,4.372708430534051338e+00,2.685203288127049892e-01,6.325647527337182829e+00
-7.031895015573298657e+00,1.161220866453530220e+01,5.261480708519699512e+00,8.782410076748270455e+00
9.153787022815700336e-01,5.794188157935606931e+00,7.681014415586629340e+00,7.735366870487804469e+00
3.480091512330088399e+00,1.123614569930055396e+01,-4.143409452885898681e+00,5.410996103164014137e+00
1.260159541871494504e+01,4.202296242918422742e+00,1.327608951563362449e+00,1.267133586585284455e+01
1.001283328670221628e+01,1.889879327523190966e+01,-6.585832225931698147e+00,1.198457410738539153e+01
-9.007739619564940625e+00,7.100159323311401316e+00,-3.957423704310824686e+00,9.838728344116487889e+00
2.699659738940582976e+00,1.281702665581365430e+01,1.367843975936669132e+01,1.394230529563458632e+01
3.411121919030925653e+00,2.560592735817813548e+00,-4.181847233694574228e+00,5.396628487532950658e+00
9.658281319515193530e+00,1.323036104309781180e+01,-7.016785753306028717e+00,1.193807691191067022e+01
4.261797101095369911e+00,5.712847125119575153e+00,5.831547626908187176e+00,7.222870776623613764e+00
-2.671080101925161099e+00,2.008716339779451232e+01,7.738326011486918787e+00,8.186351957432295379e+00
5.962568639191160536e+00,8.277239586867947807e+00,3.225410633027550045e+00,6.779048497297619491e+00
1.110549701745375550e+01,1.275553769094901746e+01,-4.925810372767950973e+00,1.214889591004641822e+01
5.936693831330493332e+00,4.532080678929222728e+00,-1.273838071714684883e+00,6.071819914976671839e+00
1.260431373006580458e+01,1.809100026040439957e+01,7.949876472048009735e-01,1.262935983987840949e+01
-5.248775549150356268e-01,1.689099128052979282e+01,-1.093502168852380052e+01,1.094761141875886601e+01
2.782024092931977055e+00,5.158341557791201737e+00,-4.474284871384183404e+00,5.268669961570127569e+00
1.208256835686519359e+01,1.913201866812821805e+01,-2.583631993952233863e+00,1.235571173095640241e+01
-3.811101325230626280e+00,8.432554627166813921e-01,-9.922091507839434499e+00,1.062884721882453576e+01
1.033556295459169583e+01,1.580403553085153412e+01,8.277520028145785247e+00,1.324164640083259492e+01
8.221077571964748643e+00,9.615244492195531123e+00,-8.421496780484973854e+00,1.176893047256124269e+01
-8.386897087524628702e+00,1.754464728401624640e+01,-5.447617877729173053e+00,1.000082913055130618e+01
1.259088231282705905e+01,9.775205316156167612e+00,3.814919466815347993e-01,1.259666041142826565e+01
3.650155921637006973e+00,1.377224009078462208e+00,6.359915744588081843e+00,7.332950738312721484e+00
-8.916921335313313435e+00,4.757456178212786213e+00,-4.225111600253356414e+00,9.867271868898781051e+00
2.734856754338284457e+00,2.088187152905570798e+01,6.961745962290340373e+00,7.479662312579064221e+00
4.084852769047181198e+00,7.017729658156742545e+00,1.322083185041490694e+01,1.383750038705465357e+01
5.794982789912394239e+00,3.366409557534090435e+00,3.641672756678354439e+00,6.844238891367991684e+00
